1	345	634	241	50	24	327	174	855	289	19	288	810	366	0	32	0	152	133
7	125	249	15	51	114	426	65	244	5	175	310	393	39	119	0	126	13	4
36	915	268	626	49	48	995	13	873	202	48	100	669	957	270	49	93	1	63
0	174	0	59	60	4	5	0	0	136	47	0	14	8	69	0	10	15	24
1	165	395	810	0	54	311	28	194	289	38	77	315	666	136	0	161	199	23
0	201	189	205	13	15	142	28	450	318	50	14	132	79	11	0	12	18	3
0	0	0	0	0	0	0	0	0	50	0	0	0	1	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	55	0	16	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	6	0	52	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0
0	0	1	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	111	0	1	0	0
0	41	239	206	0	0	0	0	0	0	0	176	0	119	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	608	41	665	36	0	282	2	0	186	0	302	368	638	82	0	5	0	64
52	327	352	815	148	88	480	23	275	240	46	335	1095	537	19	0	108	151	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0
0	168	280	3	104	0	166	0	1	610	0	0	350	54	0	0	93	42	62
0	220	0	431	0	69	257	0	96	85	24	264	234	382	17	0	20	27	0
0	0	0	0	47	0	0	0	99	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5	31	71	0	0	0	0	0	1	0	0	0	0	16	0
20	93	345	172	0	0	210	0	0	0	0	19	0	0	0	0	0	0	6
0	0	164	1	0	0	63	14	85	26	0	0	105	79	22	0	17	0	0
3	189	0	0	11	0	0	0	174	0	16	0	1	32	116	0	80	0	9
68	788	179	658	330	72	112	168	173	263	0	1393	296	505	64	0	239	88	47
0	4	2	4	0	0	1	0	3	0	0	1	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	10	38	0	0	0	27	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	130	0	168	12	0	163	0	23	22	0	276	230	215	118	0	283	186	1
19	508	0	644	32	42	396	0	663	0	0	164	760	339	1	1	0	84	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	733	263	420	208	705	922	442	673	135	275	3	211	1732	267	11	477	1019	212
90	2864	2887	3534	195	685	4485	377	3326	3019	377	1769	3364	2534	1419	80	508	473	305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	17	0	0
0	70	0	0	3	127	639	55	301	411	4	438	294	2	0	3	52	2	103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	595	353	1375	140	106	440	122	1081	349	269	13	524	195	401	0	174	214	73
0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	4	16	0	0	0	0	0	348	404	0	0	69	98	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	413	0	82	2	0	1	0	1	822	0	40	204	0	126	0	25	0	86
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	698	93	924	107	340	1348	96	1055	22	130	77	236	471	271	92	122	260	176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42	0	0	0	0	0	0	0	0	0	0	56	0	61	0	17	0	0
0	0	0	0	0	0	0	4	0	0	16	0	0	0	49	0	0	0	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	473	387	906	28	12	972	61	996	492	108	501	986	984	95	7	194	96	146
25	1355	898	930	181	221	1573	109	1528	1838	238	338	3116	2892	457	50	459	197	190
4	150	22	303	3	16	148	53	256	100	66	95	366	98	51	4	9	36	5
0	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	88	0	0	35	0	174	0	95	119	111	0	0	6	0	0	97	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	498	0	374	0	159	991	103	581	811	20	236	184	1133	117	3	67	549	179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	93	0	0	117	0	74	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	7	0	0	49	0	0	146	0	1	0	12	11	1	0	0	1
0	17	0	1	0	0	22	0	0	15	0	0	0	29	54	5	0	0	2
139	1348	614	22	131	91	1004	106	311	167	260	33	1429	797	270	0	166	560	32
0	0	0	0	0	0	230	0	0	18	0	1	0	45	1	0	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	245	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	66	5	0	0	0	0	1	1	0	96	3	0
0	191	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	159	0
0	1	0	17	0	0	164	0	0	0	0	0	0	0	0	0	13	0	0
0	0	0	0	0	0	0	0	13	0	0	0	7	15	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
0	176	0	0	0	71	68	0	0	3	0	0	0	88	17	0	0	0	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	344	310	148	75	25	190	103	268	40	43	1	313	96	15	0	110	68	48
1	21	0	95	44	0	115	34	82	1	3	55	93	65	0	0	42	0	25
0	0	0	2	0	8	0	0	1	0	1	0	0	3	99	0	21	0	0
0	0	303	1	55	139	577	0	393	44	2	77	435	123	0	0	4	1	1
0	248	26	58	3	25	120	10	0	34	1	0	456	30	0	0	40	5	9
5	608	123	634	78	185	1176	32	1080	627	79	289	1301	586	116	10	145	104	92
45	2042	1842	1446	428	325	3426	224	2978	1966	259	1040	464	1254	461	19	529	409	312
0	69	0	141	0	18	112	0	220	58	12	101	202	47	50	27	38	27	32
0	155	1	130	0	38	162	0	25	103	0	26	299	35	0	0	0	30	2
17	325	324	118	13	58	2	37	2	461	86	227	768	100	45	17	32	379	31
3	107	30	77	17	6	450	1	489	231	23	149	260	341	29	4	45	77	17
0	238	184	269	0	21	626	0	314	555	1	186	377	21	230	15	21	0	16
0	952	255	679	0	0	220	0	145	672	0	8	255	249	121	16	299	420	162
49	638	1523	1590	87	300	1381	75	945	1717	147	1648	1247	1673	477	2	288	262	80
0	166	0	291	0	150	158	0	830	590	0	107	323	393	119	21	5	182	21
1	97	172	244	16	0	7	0	1	0	33	81	9	133	0	22	9	0	39
0	212	64	0	40	23	159	0	292	60	1	3	372	106	27	1	41	52	27
29	194	0	55	79	168	355	57	169	263	32	210	122	605	0	0	95	237	33
1	524	277	600	16	0	546	0	775	530	7	409	1049	165	75	4	36	28	53
39	79	32	249	48	0	220	23	132	94	83	23	26	84	21	0	191	127	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1121	1024	920	245	239	1497	52	2470	1157	256	209	1354	1500	573	53	416	380	133
0	463	374	275	22	103	324	138	349	720	139	128	211	14	121	6	142	582	6
0	139	0	9	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	33	0	0	5	0	0	7	0	20	0	0	18	2	37	0	0
0	309	0	0	0	0	0	0	0	8	51	371	0	55	0	0	0	0	1
70	462	0	232	149	101	157	0	456	0	247	255	1	246	110	56	135	0	23
13	25	0	134	2	0	229	1	257	12	0	89	701	24	42	0	0	0	0
0	0	67	1	7	29	453	84	406	259	62	194	323	203	5	0	43	3	18
0	58	0	5	27	0	25	0	82	0	0	0	27	10	0	0	12	20	0
0	103	0	233	62	76	192	106	404	294	204	49	0	308	82	0	26	0	119
0	10	0	82	0	1	189	6	294	151	0	1	0	49	1	0	0	0	4
0	0	0	0	0	0	0	73	0	0	3	0	0	0	0	0	0	55	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	0	50	45	0	0	0	0	0	0	0	0	0
0	182	0	1	0	0	558	73	52	140	37	236	636	169	1	6	100	13	64
1	170	215	11	0	127	177	0	84	293	0	170	1	1	61	0	186	0	81
0	72	0	0	0	0	211	5	68	121	9	52	0	27	0	0	1	85	29
20	61	26	132	18	34	44	29	802	258	180	125	645	109	70	5	123	81	17
0	50	0	58	41	0	147	100	0	407	29	0	203	0	49	1	50	0	1
0	300	76	313	26	0	360	31	143	35	5	124	164	118	7	1	2	2	18
8	0	53	4	27	6	169	0	241	89	27	223	0	7	70	0	1	13	23
0	569	208	361	33	60	747	52	656	465	77	106	1103	469	305	16	122	79	55
0	125	59	71	8	4	174	1	337	19	17	86	0	30	20	0	9	0	4
7	243	184	507	86	3	592	0	298	572	74	17	1157	197	97	4	184	45	15
22	118	0	86	171	1	296	11	138	99	15	56	54	416	0	0	195	17	0
0	0	0	0	5	0	150	6	0	0	0	0	1	44	0	0	0	1	0
0	36	0	72	2	0	353	0	355	0	24	73	0	108	0	0	0	0	105
0	77	1	18	46	0	168	2	27	357	0	82	325	295	186	0	1	75	0
2	346	205	88	28	16	322	8	597	430	11	41	384	9	55	0	23	93	9
0	75	0	0	28	0	0	8	86	16	0	0	80	0	6	0	0	4	0
0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	198	372	640	0	35	559	77	50	346	94	601	788	679	0	9	107	354	2
0	328	0	22	0	0	146	0	91	0	15	45	0	138	2	0	0	5	0
0	0	0	0	0	0	0	45	0	0	0	0	52	0	266	0	0	0	0
21	318	21	22	0	51	7	0	249	594	56	320	87	267	0	14	94	0	19
0	262	73	0	0	13	215	0	17	0	0	0	0	104	0	0	0	0	0
3	202	202	301	57	45	761	3	211	311	35	102	415	738	42	0	48	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	33	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0
14	447	74	880	23	90	287	118	232	383	127	215	376	850	181	28	258	185	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	968	0	764	67	136	865	187	115	0	100	325	2	606	0	1	197	238	53
14	1697	612	4242	354	548	3954	110	2695	3731	197	1688	3854	3947	650	80	824	1136	290
0	12	0	0	0	0	0	0	0	0	0	0	174	0	0	0	20	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	122	0	5	59	2	153	0	332	256	0	325	12	79	0	0	0	0	20
0	0	0	0	0	0	0	0	111	348	1	0	0	2	0	29	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	133	1	0	0	81	0	0	0	0	0	0	0	0	0	0	0
47	864	949	557	46	145	826	167	369	535	80	302	1293	941	350	26	107	145	131
0	281	179	102	11	16	195	10	469	77	8	61	212	286	42	1	58	89	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	5	0	67	0	23	93	0	174	259	0	0	0	0	0	0	0	0	86
20	218	409	443	130	105	408	130	524	372	176	1	381	508	96	9	49	192	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1005	19834	11498	20695	3051	4595	20555	2251	20772	25122	2487	12849	23046	26665	5857	451	5602	5790	2518
0	1	0	0	0	0	0	0	5	0	0	2	0	1	0	0	0	0	0
5	488	65	755	1	59	925	28	152	372	50	250	747	627	65	0	31	50	51
0	148	352	202	3	44	448	15	310	135	9	200	625	232	88	66	89	119	30
0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	542	197	572	39	225	905	2	1349	729	146	250	504	443	114	5	250	145	58
0	1286	26	759	5	1	742	109	771	756	60	71	1348	314	3	9	245	46	58
0	0	0	17	8	0	180	101	281	60	0	0	0	0	7	0	20	46	8
0	0	8	0	0	0	75	0	0	157	0	0	0	0	3	0	0	0	0
0	283	0	197	29	48	689	0	420	355	22	79	635	410	0	0	59	0	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	185	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0	76	0	0	1	2	250	0	173	3	0	1	0	58	3	18	17	59	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	2	0	6	2	0	1	4	0	2	2	0	1	0	2	0	0
173	969	1844	728	333	263	575	164	715	148	288	279	849	1211	453	0	557	343	127
0	273	0	280	1	106	334	1	603	543	0	436	298	818	0	21	80	160	0
1	27	0	6	0	0	29	0	0	0	0	16	43	18	29	4	0	1	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	676	925	559	79	304	635	109	1095	776	42	552	395	834	265	26	168	245	82
36	188	79	186	34	139	23	140	39	85	86	62	115	164	83	18	120	107	45
220	3082	1975	3948	428	642	3590	418	2547	3109	425	1396	2986	3420	1039	88	1049	730	450
93	723	1342	1208	187	136	2143	142	1488	517	189	352	1799	1645	217	42	314	191	57
66	1289	1126	1268	368	107	1780	75	919	1229	123	424	2463	1566	286	27	315	209	53
0	975	427	1025	158	228	476	298	670	979	3	357	407	241	111	18	1	140	107
0	0	0	0	0	0	185	0	101	188	0	173	183	631	1	0	0	0	25
17	524	1081	1277	76	332	1229	60	1527	873	90	654	869	743	229	14	216	170	54
0	619	381	527	74	49	844	30	483	520	147	132	1000	310	316	21	109	10	43
9	587	325	594	232	153	170	7	438	426	0	387	4	658	224	21	173	65	33
13	391	0	0	23	8	371	6	407	0	2	299	386	101	1	0	72	141	62
0	0	0	0	0	0	10	154	0	0	0	0	0	0	0	1	45	0	0
96	2682	1360	2012	684	1359	690	249	3018	1533	351	1199	815	2675	675	64	1251	670	376
0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0
33	377	0	252	29	21	848	43	471	91	52	0	706	0	117	0	19	239	0
128	612	186	1734	188	649	1594	107	2399	1473	325	869	346	2156	195	3	1058	473	90
20	375	91	309	145	174	359	318	15	799	218	697	240	578	67	10	156	130	127
0	0	15	0	0	49	0	66	140	0	26	2	297	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	22	0	0	1	0	0	0	1	36	186	1	0	5	48	0	40	0	10
16	415	70	272	104	91	843	25	848	560	52	468	312	356	23	8	107	334	71
25	234	148	310	133	39	361	0	233	179	35	0	1	37	71	0	113	0	0
0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
0	117	218	6	36	154	130	192	330	459	27	4	248	1	112	0	140	371	133
0	298	542	44	22	0	248	0	202	205	15	115	18	2	0	0	214	141	58
2	220	0	103	144	0	148	26	1	11	37	0	1	78	0	64	56	119	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	248	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0
135	151	0	154	57	154	121	0	231	223	18	266	1067	518	74	0	244	19	181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
0	64	0	127	0	0	223	66	158	124	0	0	299	319	134	24	2	235	21
198	475	382	592	98	108	1932	114	1053	1489	70	565	939	1483	1	51	844	523	243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	103	0	0	0	0	0	0	5	0	0	0	0	0
0	53	24	21	0	9	10	12	71	17	10	39	21	12	0	1	0	34	7
0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	17	0	0	71	0	159	110	45	6	52	96	0	0	1	0	15
1	164	0	31	8	3	10	6	2	5	5	73	0	0	1	0	5	2	1
63	591	611	1505	145	470	451	3	659	691	506	1	638	1826	173	0	388	283	328
71	1100	716	1342	0	154	562	93	1966	360	170	216	686	1161	594	0	75	103	132
0	7	0	0	0	0	29	0	0	54	12	0	28	59	0	0	0	0	0
26	794	303	779	1	197	597	0	470	464	63	0	517	1	234	8	157	351	87
1	338	11	449	18	128	349	6	566	564	74	40	253	598	70	29	45	94	13
0	42	97	8	9	8	34	0	49	44	0	40	56	14	13	0	28	32	11
67	1277	960	960	40	182	1323	34	639	852	124	523	1255	438	518	37	457	550	93
0	85	0	0	0	0	0	0	3	0	0	34	0	0	22	0	8	0	9
29	0	0	0	0	0	0	0	0	174	0	0	0	92	0	0	0	0	0
0	483	260	492	36	77	877	74	953	353	69	134	575	887	204	13	119	65	71
118	826	0	200	25	128	471	0	29	438	136	1	497	658	682	46	573	248	243
0	541	394	691	150	0	150	30	778	735	34	287	64	895	23	1	54	32	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	82	89	0	40	94	0	56	0	25	18	1	33	12	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	979	414	758	33	105	1913	0	1020	818	97	487	1118	1318	272	12	72	69	63
338	10117	8425	9516	451	477	11453	198	10194	11140	761	3894	10453	9344	3310	210	1262	992	493
0	0	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	220	0	0	0	47	0	0	0	0	28	0	0	0	58	0	0	0	0
0	75	0	0	0	0	0	0	95	0	0	0	1	113	0	0	4	0	18
0	33	30	8	2	0	104	4	43	118	1	85	5	17	2	0	12	5	0
1	264	4	229	73	93	241	0	416	190	0	71	0	97	186	0	119	40	102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	261	0	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	85	0	0	18	38	0	0	27	109	0	81	1	0	0	0	5	0	14
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	212	0	1	88	0	197	8	33	0	1	0	0	0	16	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	139	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	126	0	0	33	0	47	0	0	0	0	0	0	0	8	0	0	0	1
58	0	0	0	1	0	6	0	0	0	0	0	11	230	0	39	0	0	0
0	80	1	412	0	0	0	0	0	0	9	0	0	0	0	0	23	0	0
72	1900	0	625	5	0	915	9	861	1527	119	1244	1448	1613	162	0	281	942	175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	65	0	393	0	0	0	0	0	0	54	0	0	206	59	0	2	123	0
0	1	0	1	0	61	222	11	19	156	0	342	22	0	32	0	10	177	41
0	1041	1	71	114	9	199	13	3	484	62	37	792	431	563	58	252	561	219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	175	0	0	0	0	0	0	0	51	0	0	0	86	0	0	0	82	0
0	170	0	132	0	0	65	0	0	39	0	0	62	121	0	17	0	0	0
6	72	0	132	0	204	85	70	0	124	132	22	84	157	76	0	169	2	95
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	349	122	541	30	24	478	13	0	0	169	114	850	463	106	3	64	6	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	310	1	72	4	1	0	11	1	0	91	14	50	0	81	14	36	145	0
0	589	350	179	0	1	251	45	0	508	130	169	298	264	74	0	143	5	20
4	3590	3413	4850	318	290	5125	424	3190	4579	701	1241	3882	2986	1250	6	801	1408	422
0	137	59	4	59	64	387	0	106	157	12	70	61	251	89	0	23	16	10
5	367	216	285	32	36	562	38	500	482	87	110	627	319	111	3	71	18	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1365	1254	3971	242	293	2571	610	1828	1810	377	438	2398	1816	577	7	529	730	596
77	1552	541	2419	156	158	2012	112	1979	1628	194	1098	1373	2555	68	61	533	482	136
0	0	0	199	0	1	0	0	0	0	0	0	0	1	0	13	0	28	136
146	3408	656	2366	165	269	3076	340	2120	2653	165	1202	2660	2482	729	144	767	1146	199
21	0	109	88	34	15	0	1	143	62	0	16	0	30	99	1	45	72	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	7	0	109	0	0	0	0	2	0	48	0	0	44	0	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	5	0	411	0	0	150	22	260	0	0	289	319	1	0	0	15	0	1
0	630	2	171	95	14	155	0	347	287	31	377	745	343	95	0	64	15	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	81	0
103	909	469	131	150	20	998	99	1707	655	276	249	214	646	208	111	324	426	170
0	14	483	358	1	0	0	0	385	393	100	748	8	142	82	0	10	35	54
1	397	85	306	38	1	245	0	231	320	48	3	251	376	4	0	92	203	42
28	395	574	533	152	93	283	281	69	456	84	225	179	680	138	0	414	0	70
