2	140	40	348	0	238	515
0	5	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	31	0	0	0
0	815	30	325	0	32	59
0	0	0	0	0	0	0
0	40	0	185	0	0	175
0	0	0	0	0	0	0
0	0	0	0	0	0	0
25	105	90	296	2	42	42
0	0	41	2	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
117	48	52	448	12	1	334
1	9	0	376	0	26	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
80	15	3	471	5	0	120
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	0	139	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	16	0	109	0	8	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	8	0	0	0	0	18
37	45	19	287	0	0	168
0	0	0	0	0	0	20
0	0	0	0	0	0	0
178	102	83	1092	47	346	554
0	0	0	0	0	0	0
0	0	0	23	0	0	0
166	62	19	659	7	0	224
0	0	0	0	0	0	0
0	0	0	126	0	0	0
23	49	0	118	0	56	95
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	198	16	537	0	100	59
0	1	0	254	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
76	12	17	232	17	0	56
0	0	0	0	0	0	0
0	0	0	0	0	0	0
75	628	69	1710	29	139	286
21	420	177	205	4	1	120
0	0	0	0	0	0	0
0	35	27	183	1	77	43
399	172	11	324	16	0	468
0	0	0	0	0	0	0
0	0	0	0	5	3	0
0	0	0	0	0	0	0
42	70	106	2015	17	191	298
5	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
134	353	132	797	38	1302	597
0	0	0	0	0	0	0
0	0	43	161	0	91	0
0	0	0	0	0	0	0
103	97	61	458	45	284	61
120	31	0	116	0	1	92
5	0	0	51	0	0	20
0	0	0	106	0	0	0
98	191	122	1236	20	109	278
30	206	239	1763	72	194	370
0	0	21	0	0	0	0
0	84	111	25	1	0	119
0	0	0	133	0	0	0
18	0	0	5	0	0	0
0	0	0	0	0	0	0
9	40	0	0	13	243	77
0	0	0	0	0	0	0
62	30	18	77	0	3	80
210	342	247	1336	9	327	364
69	4	35	121	0	40	29
12	27	70	620	0	0	83
0	1	0	15	0	0	0
0	0	0	45	0	0	139
0	0	10	0	0	6	57
0	0	6	0	0	0	22
93	83	0	655	28	0	170
0	28	0	13	0	0	48
17	89	0	66	2	118	99
12	85	21	72	25	109	35
0	1	0	0	0	0	8
96	117	10	25	0	81	109
155	228	125	1759	2	538	794
0	0	0	0	0	0	0
9	9	0	61	13	46	22
0	0	0	0	0	0	0
45	129	65	316	2	0	249
0	77	19	183	0	133	0
1	7	5	335	17	102	18
0	0	0	0	0	0	0
49	1	121	453	0	0	137
0	115	0	5	11	0	68
0	388	452	348	12	455	503
0	17	5	0	0	76	0
0	152	58	517	2	20	132
82	83	3	1490	1	60	227
55	153	2	536	41	89	603
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	69	1	756	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	49	0	0	0
0	1	0	13	0	0	0
0	0	5	0	19	0	0
48	108	138	677	21	511	178
37	80	60	201	0	94	38
25	14	0	56	4	0	19
0	0	0	0	0	0	0
2	0	0	14	0	0	0
0	62	46	437	0	0	74
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	327	34	1195	22	222	248
0	34	0	0	0	0	0
0	0	0	0	0	0	13
0	0	0	0	0	0	0
78	201	0	582	8	111	396
0	0	0	0	0	0	0
0	152	94	58	11	61	46
6	17	84	398	19	115	179
0	5	0	0	0	0	0
148	104	15	986	24	254	225
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	26	0	0	0	112
0	0	0	0	0	0	0
203	109	66	349	2	0	220
0	0	0	0	0	0	0
386	114	106	343	14	12	403
0	0	24	0	0	0	0
0	0	0	0	0	0	108
0	0	0	0	0	0	0
0	0	1	1	0	0	0
0	9	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1364	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
38	0	0	0	0	0	0
111	179	3	0	22	49	400
0	0	0	0	0	0	35
113	58	0	226	0	0	613
15	0	0	0	0	0	0
0	464	0	0	2	29	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7772	634	798	1381	483	137	1740
0	0	0	0	0	0	0
0	0	0	0	0	0	0
746	864	156	46	19	115	1204
41	3	0	0	0	0	2
0	0	18	16	0	0	0
0	0	0	70	0	0	24
179	587	99	4536	136	766	839
14	0	0	241	0	90	100
42	25	0	71	0	51	58
0	95	58	458	2	159	64
89	132	392	633	6	598	609
0	508	281	1828	13	277	684
0	0	0	0	0	0	0
22	73	0	451	20	0	104
0	10	28	0	0	0	6
0	0	0	0	0	0	1
0	0	34	0	0	0	0
16	38	0	271	1	102	69
123	0	0	429	0	0	0
28	29	0	71	0	0	0
0	0	0	0	0	12	0
59	34	10	9	0	0	75
2	22	0	0	33	0	8
0	0	0	80	0	0	0
0	0	0	0	0	0	0
0	0	0	68	0	0	0
0	0	0	0	0	0	0
39	263	61	622	0	77	173
0	0	0	0	0	7	0
0	0	18	0	0	40	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
60	272	505	122	12	135	480
0	0	0	1	0	0	0
0	0	0	0	0	0	0
5	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
59	3	0	99	3	59	0
0	0	0	0	0	0	0
43	84	0	70	1	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	2	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	2	0	5	2	1	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
23	0	92	0	0	149	48
43	133	0	0	11	0	154
112	14	0	121	0	0	28
309	189	0	273	69	139	326
0	0	0	0	0	0	0
0	0	1	1	0	0	0
35	160	18	210	0	39	67
0	120	35	252	8	201	13
138	39	0	650	34	0	23
174	36	12	819	4	59	123
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	0	0	0	0	0	0
3	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
581	559	286	682	132	82	1099
204	554	319	472	59	225	479
55	47	0	107	49	359	288
0	0	2	0	0	0	0
24	12	6	240	8	2	14
0	0	0	0	0	0	0
119	200	64	189	30	46	144
80	266	159	1269	40	150	118
0	4	0	1	0	0	9
0	0	0	0	0	0	0
0	32	0	613	0	0	0
186	36	0	517	46	0	207
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
86	19	15	205	3	52	157
0	0	0	0	0	0	0
175	198	47	318	44	45	207
0	0	0	0	0	0	0
35	130	1	0	0	134	51
52	40	0	519	0	65	139
0	0	0	0	0	0	22
2	38	0	589	10	36	138
0	8	0	0	0	13	0
0	0	0	0	0	0	0
644	229	180	867	42	29	684
0	2	0	6	0	1	2
717	300	91	2376	62	237	894
208	246	11	980	10	0	360
343	646	83	322	58	93	417
43	0	0	36	0	0	0
1191	310	181	812	39	341	1461
659	338	51	2826	124	357	1305
722	244	40	877	69	278	1063
336	319	51	487	91	155	400
4	71	46	0	0	0	51
351	688	152	6075	306	770	675
4	234	18	404	6	1	416
10	4	0	189	0	15	7
0	1	0	1	1	0	0
192	1637	63	18	22	256	500
94	91	79	1355	26	74	216
0	31	2	0	0	0	11
0	0	28	215	0	0	43
0	0	0	0	0	0	0
238	116	19	316	20	113	202
11	77	109	162	18	128	232
24	0	9	0	0	1	14
47	212	254	825	0	0	193
0	54	18	401	0	0	222
869	477	202	4213	129	362	1129
4	132	148	305	19	1	276
64	1	0	24	0	0	74
0	60	50	77	8	0	61
0	0	0	0	0	0	3
0	0	33	0	0	0	0
0	0	0	0	0	0	21
0	0	0	0	0	0	0
159	121	73	1082	43	0	182
68	72	31	480	3	7	111
0	0	0	0	0	0	0
23	51	106	107	9	36	72
55	86	68	271	11	149	78
0	0	0	0	0	0	0
0	0	0	0	4	0	0
57	78	0	41	0	0	0
71	104	62	800	7	18	102
136	12	0	29	0	0	12
36	9	4	450	0	0	21
0	18	0	83	0	0	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
17	131	0	1155	0	0	27
0	0	0	36	0	0	0
0	29	0	0	0	18	0
0	97	29	274	2	18	31
0	0	0	0	0	0	0
0	11	21	3	0	129	54
0	175	0	135	0	0	33
0	126	12	0	0	45	18
0	2	0	530	16	84	99
163	222	117	2113	64	299	948
0	0	0	0	0	0	0
0	0	0	26	0	0	0
62	5	7	191	0	0	83
0	0	0	0	0	0	0
0	20	0	0	0	0	0
1837	594	1077	5501	179	739	2018
17	4	13	59	2	6	30
0	0	2	42	1	0	3
0	0	0	0	0	0	142
229	416	137	348	90	26	389
305	120	69	79	6	3	160
1035	479	126	1228	112	372	1962
33	7	0	148	1	0	3
1811	404	20	531	219	128	1534
5	9	0	2	0	16	116
0	0	0	0	0	0	0
113	108	0	459	6	0	48
198	40	33	1632	36	252	313
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
676	656	150	8396	171	233	393
193	204	0	182	19	0	239
0	0	0	32	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
89	47	47	122	0	62	0
152	158	19	244	61	5	154
80	112	0	189	0	0	133
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	327	0	0	63
127	38	1	589	2	58	85
3614	3660	802	6606	659	494	2800
0	0	17	46	0	0	3
26	20	6	0	0	18	47
0	0	0	0	0	0	0
0	7	0	0	0	0	0
0	0	4	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	7	0
66	4	7	148	1	11	82
141	610	122	1	40	352	1305
410	153	62	1378	52	566	1131
425	604	268	827	118	337	872
129	248	2	522	65	43	180
21	0	0	0	0	0	0
22	0	0	0	0	0	0
2	8	0	14	0	47	8
0	0	0	0	0	0	0
23	180	0	169	5	184	353
38	0	2	2	13	0	113
28	45	0	14	1	13	66
1	10	0	133	0	0	78
9	59	23	113	0	36	12
0	0	0	0	0	0	0
275	163	121	398	21	191	413
0	2	151	0	0	0	0
0	31	0	31	0	0	205
45	205	15	762	2	64	253
59	65	0	171	6	0	61
35	38	0	76	5	0	0
139	235	117	645	6	43	148
60	13	0	3	4	3	66
53	258	82	970	27	123	304
0	2	0	4	3	1	1
98	93	72	1109	1	131	167
0	0	2	0	0	0	0
0	0	0	0	0	0	0
183	617	39	822	17	418	1115
202	148	16	227	11	51	179
49	18	51	151	16	0	63
0	26	15	233	0	0	33
0	11	0	44	0	0	0
70	45	2	306	0	187	84
81	35	63	42	0	0	73
378	463	38	1044	89	113	608
17	15	0	40	0	0	46
525	258	66	684	19	118	594
0	0	0	0	0	0	0
29	69	0	453	0	0	283
183	126	28	264	35	39	155
0	0	0	8	0	0	71
130	5	54	27	14	95	164
91	70	0	467	3	73	270
0	89	0	20	0	0	41
0	0	0	0	0	0	0
0	0	43	0	0	30	0
0	0	0	0	0	0	0
0	0	0	23	0	0	0
0	0	0	562	0	0	0
1	0	0	17	0	0	0
0	0	0	1	0	0	0
0	0	0	130	0	1	0
43	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
72	84	0	384	21	124	85
0	0	0	0	0	0	0
30	1	22	89	0	0	22
0	0	0	0	0	0	0
40	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
519	345	163	2295	1	162	515
37	0	4	142	14	0	185
0	7	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
105	93	2	462	4	77	96
212	84	25	406	20	32	294
0	19	28	0	0	0	0
0	0	0	0	0	0	0
0	9	4	0	0	0	51
1	5	11	10	0	0	0
0	0	0	0	0	0	0
10	0	120	6	9	0	59
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	31	6	238	4	114	106
175	79	0	248	4	74	210
3	0	0	0	0	0	0
2	63	0	210	0	0	160
125	43	1	89	14	0	253
1608	1851	717	2870	407	373	2286
138	164	0	234	1	0	36
0	15	0	0	0	0	0
0	0	0	0	0	0	0
55	0	0	0	0	5	0
185	114	42	918	30	239	506
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	182	0	0	153
0	0	0	0	0	0	0
41	129	10	16	1	9	189
0	0	0	39	0	0	0
0	25	3	0	0	14	0
0	0	0	0	0	0	0
0	0	0	59	0	0	86
0	0	0	0	0	0	0
17	23	9	128	24	0	65
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	28	26	153	0	30	62
0	72	0	0	0	0	0
0	0	0	1	0	0	0
20	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
47	74	0	93	3	0	64
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	3	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	37	0	0	0
0	1	0	0	0	0	0
97	0	0	0	0	0	13
77	62	2	240	10	90	619
74	186	46	559	0	0	69
0	0	0	0	0	0	0
136	51	4	1095	3	0	172
24	0	0	49	17	0	20
15	62	0	0	0	0	2
0	8	15	7	0	0	17
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	7	1	0	0	1
0	0	0	0	0	0	0
0	29	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	2
156	109	155	1001	47	0	56
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	66	0	0	14
0	0	0	15	0	0	2
3	195	0	0	3	0	132
278	206	222	261	22	191	233
63	66	48	352	1	21	12
53	17	0	148	5	0	2
259	343	108	439	16	211	169
47	168	31	574	19	324	125
383	224	267	1355	116	59	228
224	53	0	237	7	0	155
11	62	48	260	9	56	119
220	44	32	118	16	23	300
0	16	22	0	0	0	0
53	35	9	76	9	121	40
167	306	234	537	2	0	161
73	24	0	221	10	1	111
17	0	0	50	0	0	5
710	229	179	1440	117	0	1043
8	0	0	207	0	106	119
233	1022	112	1463	49	118	662
22	5	0	0	0	0	121
27	8	18	9	1	8	112
23	8	0	21	7	0	16
13	20	11	326	64	103	274
0	20	10	0	0	32	6
0	45	0	0	2	0	6
18	32	0	186	0	68	4
95	222	95	605	10	67	219
45	58	61	0	19	81	132
8	25	0	87	0	0	108
107	28	31	498	1	14	313
172	140	15	461	0	7	15
0	13	0	0	0	0	0
0	17	0	223	8	0	136
0	30	0	83	0	0	0
140	61	31	45	5	80	282
257	83	2	22	74	16	90
0	0	0	0	0	0	0
0	0	30	0	0	0	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
133	254	56	987	0	62	371
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	69	2	112	6	17	0
0	0	0	0	0	0	0
0	10	0	29	15	0	73
106	136	51	1025	8	238	288
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	36	0	116	0	0	89
0	0	18	0	0	0	55
59	0	0	10	0	0	0
25	31	320	163	13	20	111
0	3	0	0	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
97	0	30	27	1	196	9
4	0	0	337	20	0	87
98	151	94	713	6	244	573
0	0	0	0	0	0	0
38	21	27	35	0	15	45
55	28	117	25	2	0	175
46	133	39	342	0	130	132
1061	102	4	423	1	216	371
0	2	0	0	0	0	0
94	125	13	654	17	33	285
0	0	0	64	0	0	0
54	2	0	75	10	0	45
62	98	47	0	0	0	303
0	1	0	62	0	0	2
101	35	14	70	30	0	151
283	337	18	70	188	28	502
270	208	25	380	66	57	488
0	0	0	0	0	0	0
22	51	127	549	3	135	67
0	15	0	54	0	5	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	45	0	0	0
0	0	0	0	0	0	46
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	21	0	53	0	0	1
61	36	0	179	2	0	15
0	0	0	0	0	0	0
56	181	21	498	9	73	235
0	0	1	0	5	0	0
95	6	29	214	3	0	46
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	13	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
109	47	59	341	12	111	207
107	650	351	1335	56	490	610
2	356	68	3525	3	0	542
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	27	0	19	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	33	92	1615	10	60	261
0	6	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	10	0	199	0	39	42
79	274	0	501	0	0	1
1	205	45	720	0	103	173
0	0	0	0	0	0	0
0	0	0	87	0	0	0
0	10	191	541	4	1	31
0	0	0	0	0	0	0
0	0	0	0	0	0	0
21	0	3	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	94	60	850	64	1	164
5	11	87	208	1	0	0
0	0	0	321	39	0	0
0	18	9	0	0	0	80
0	41	5	0	0	0	0
8	204	48	333	41	284	322
138	142	0	553	1	190	309
46	161	0	38	0	0	55
24	0	0	746	0	0	326
14	146	17	185	31	0	118
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	14
0	0	0	0	0	0	0
2	1	0	71	0	4	28
31	242	60	157	26	81	325
4	5	0	0	0	0	10
9	0	1	43	0	41	53
0	0	0	72	0	0	2
0	0	0	0	0	0	0
0	36	90	0	0	0	0
356	198	90	160	38	22	581
1	33	0	0	1	0	0
0	13	0	0	0	0	0
73	140	82	335	15	43	103
0	0	0	0	0	0	0
0	38	3	204	0	15	144
0	0	27	0	0	0	6
108	123	261	236	11	75	56
9	8	2	14	8	1	9
15	39	18	51	0	0	25
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	9	1	0	0	0	90
1	47	0	3	19	0	32
6	6	0	1920	4	72	66
97	33	1	126	0	4	13
0	0	0	0	0	0	0
113	527	22	156	38	23	217
10	0	0	0	0	0	0
0	0	0	0	0	0	0
0	24	66	165	0	0	0
2	18	11	27	0	0	57
0	31	0	134	0	1	65
0	0	0	0	0	0	0
0	0	0	0	0	0	0
124	211	51	126	11	42	158
0	20	0	2	0	0	48
0	0	0	66	0	0	0
0	46	7	0	0	0	0
13	0	0	0	0	0	0
50	30	1	9	3	0	10
1	5	0	0	0	0	12
0	0	0	0	0	0	34
0	0	7	0	10	0	140
0	121	4	0	0	0	61
0	15	0	254	0	0	36
0	12	0	0	0	0	0
0	0	0	0	0	0	91
0	0	0	0	0	0	0
49	11	10	99	34	54	41
47	101	38	117	8	49	202
48	104	114	2	10	324	138
87	78	1	339	3	0	77
7	0	0	0	0	0	108
48	39	0	126	6	101	476
92	58	0	72	0	1	106
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	4	0	10	0
69	1	0	48	52	94	253
0	0	0	0	0	0	7
0	0	0	0	0	0	0
1	0	2	123	0	3	0
29	108	20	72	14	0	190
4	48	71	87	2	7	47
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
73	268	107	227	107	196	71
0	0	20	22	0	40	7
0	0	0	0	0	0	0
0	12	11	59	0	99	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	55	0	0	7
52	80	8	7	0	1	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	134	0	0	0
0	5	0	152	0	1	79
0	3	0	0	0	0	0
3	2	0	2	6	0	2
3387	1102	272	181	315	400	3168
4198	1100	907	405	513	363	3973
1	0	0	0	0	0	0
24	0	0	0	0	0	17
2	0	0	0	0	0	1
0	0	0	0	0	0	0
5	3	0	10	2	0	2
0	0	0	0	0	0	0
4	2	1	31	1	0	2
0	0	0	0	0	0	0
1737	635	225	835	137	118	3514
0	0	48	39	1	0	41
123	0	10	76	2	1	39
25	0	0	0	0	0	0
252	0	257	29	2	125	161
1677	44	786	0	41	31	4133
1322	506	278	310	38	147	3077
501	205	69	453	8	60	599
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	10	40	85	0	50	64
0	0	21	105	0	15	4
6	107	108	134	17	0	380
2	2	3	1	1	0	56
22	15	125	342	13	0	86
18	0	6	155	5	0	16
29	4	1	90	0	0	94
0	89	95	68	1	82	195
5	230	0	127	0	0	93
265	694	500	6360	228	796	2639
118	42	68	722	66	0	198
210	247	307	415	47	60	498
0	0	6	16	0	0	0
7	0	0	45	0	0	6
5	5	0	176	5	0	49
205	53	57	2255	7	226	243
0	0	0	0	0	0	0
140	2	0	37	0	0	15
333	188	2	429	80	50	85
0	42	104	675	8	0	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	139	7	128	34	0	370
0	2	0	1	0	0	0
0	4	0	60	0	21	55
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	6	0	0	1	3
0	1	59	0	0	0	5
24	5	10	310	1	0	62
176	128	76	387	0	82	111
0	8	0	109	0	0	0
0	0	0	0	0	0	0
277	210	0	72	25	98	620
15	0	1	193	5	0	38
0	0	0	0	0	1	0
487	214	154	467	25	58	1281
0	0	0	0	0	0	0
121	233	25	185	45	0	91
0	41	0	0	0	0	0
1537	527	565	1412	33	294	2235
500	120	57	2616	29	170	480
9	0	0	41	0	99	108
63	547	662	991	66	190	509
75	24	0	46	0	0	57
5	0	16	15	0	0	34
566	363	53	610	45	133	508
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
34	42	68	683	45	1	145
0	110	0	0	0	0	99
111	132	43	829	10	43	411
84	267	42	336	115	145	209
213	40	56	493	0	0	46
1123	252	233	592	209	324	1130
37	46	12	0	0	0	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	76	93	62	0	34	30
0	12	0	1	3	0	0
2	0	0	83	0	0	10
0	0	0	30	0	0	0
0	0	0	0	0	1	0
373	255	64	2915	26	118	427
1	0	0	9	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	32	2	429	0	0	14
8	20	0	52	2	144	44
4	0	0	79	0	2	43
245	89	17	388	49	12	284
1	22	166	309	0	62	89
662	398	94	2529	96	227	1603
57	20	0	0	0	0	39
189	167	37	319	31	21	138
457	742	132	1594	77	583	681
32	134	865	208	39	264	289
147	2	3	0	1	83	183
0	129	10	1291	5	120	19
581	399	28	1964	22	198	470
413	130	43	128	7	98	263
168	94	94	1085	16	23	318
211	41	40	237	3	0	128
3276	2966	700	4130	423	281	2679
35	72	132	1151	23	99	98
110	13	0	0	0	7	0
20	0	0	0	0	0	0
142	127	6	884	3	1	155
107	215	39	1031	21	235	396
0	0	0	10	0	0	0
24	26	3	26	3	0	3
152	11	83	163	31	14	35
141	51	17	795	45	60	158
0	28	0	0	0	0	0
263	352	225	801	91	561	533
410	235	46	727	53	281	688
0	0	0	0	0	0	0
0	7	3	102	1	0	28
1165	708	571	5955	261	1316	3525
619	172	114	2278	42	57	366
0	0	0	0	0	0	0
113	102	51	540	9	0	314
248	212	28	1368	15	50	366
93	784	0	76	9	39	1262
0	22	0	29	0	0	6
440	394	50	346	15	35	161
1201	423	123	1842	83	379	869
0	0	22	0	3	42	0
0	0	0	0	0	0	0
172	216	66	173	48	0	212
0	0	0	0	0	0	0
77	35	0	15	3	7	29
295	142	13	487	5	52	77
7	0	0	30	0	9	8
150	111	52	915	56	102	285
0	0	0	0	0	0	0
203	223	86	463	7	89	470
143	105	31	680	11	35	315
355	153	3	676	3	2	35
618	274	354	3857	125	262	1373
229	53	0	93	33	0	120
54	615	6	331	65	47	538
627	416	32	1096	79	41	608
236	46	106	903	5	148	370
0	0	0	0	0	0	0
138	141	13	200	51	36	138
1	5	0	8	0	0	5
365	124	59	1969	33	52	424
1	0	0	28	0	0	7
72	268	91	56	10	243	119
29	49	58	349	0	93	206
15	101	77	1716	9	24	253
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
337	198	36	667	53	13	387
6	37	0	4	0	0	49
49	47	11	110	19	105	534
0	0	0	0	0	0	0
0	6	0	46	0	5	20
70	115	88	596	33	176	237
11	52	110	550	4	0	127
79	232	74	392	35	1	161
180	164	86	485	22	136	185
126	80	110	322	3	0	118
317	108	16	315	3	44	357
22	0	0	192	7	0	0
0	218	228	587	0	110	334
193	93	4	638	38	59	411
204	62	108	925	48	0	194
13	88	97	102	2	118	159
165	140	41	177	33	1	351
