16	92	28	96	55	51	63
118	380	314	420	521	472	553
54	145	50	169	174	156	196
75	612	501	691	1129	873	768
100	206	75	117	462	58	304
406	1229	955	1523	1448	1203	1496
76	185	739	939	172	422	567
132	291	336	160	473	237	451
265	739	666	1438	1629	682	1611
39	120	4	436	146	111	256
35	158	138	198	299	177	446
0	29	0	0	41	14	0
0	0	0	0	0	0	0
81	138	50	131	91	158	163
25	29	62	137	41	178	1
0	20	163	122	5	52	153
0	153	96	33	20	104	142
20	46	96	1	18	0	19
25	145	96	141	201	152	65
0	21	1	0	5	4	0
0	116	19	66	68	42	89
9	149	71	93	193	20	41
0	41	15	34	60	34	0
42	144	212	253	118	116	474
0	1	105	40	29	91	61
13	1	40	50	0	24	0
105	426	124	549	454	356	329
12	51	61	178	133	147	150
103	242	240	187	584	101	286
0	82	1	94	33	17	146
0	0	0	0	0	0	0
360	1088	859	1524	2817	1135	1398
73	646	808	209	665	182	425
29	163	36	137	64	84	55
0	1	0	0	0	5	1
97	332	132	293	306	153	383
38	99	18	79	124	43	110
33	74	33	8	47	30	81
1	712	393	913	538	497	863
49	374	178	782	558	272	632
23	334	167	242	330	224	246
0	22	14	32	82	16	74
84	423	224	637	426	165	150
19	0	28	34	0	15	13
212	272	562	651	504	572	349
92	354	226	326	345	126	325
0	93	70	254	0	38	129
0	31	55	19	31	11	26
74	126	83	76	158	136	555
54	322	297	132	238	134	434
12	137	383	302	386	119	238
117	291	318	354	310	117	622
58	285	162	394	579	192	241
24	13	21	0	45	36	52
51	1	239	119	0	75	42
60	471	337	861	298	320	649
13	111	90	32	73	30	123
0	1	0	148	16	42	0
72	233	124	247	356	90	369
9	161	70	126	262	27	12
128	1940	340	668	562	438	1367
5	9	12	23	7	10	16
92	253	259	385	315	329	308
33	269	100	199	118	318	207
16	64	9	0	0	0	15
34	266	135	186	280	151	118
44	604	217	185	288	287	187
0	0	0	0	0	70	26
0	0	0	1	13	49	0
9	1	51	181	132	58	44
32	0	1	81	85	51	0
33	161	59	0	119	100	30
0	8	0	18	0	9	12
29	195	38	131	41	48	89
19	33	81	102	45	31	177
303	654	857	1090	1090	835	1085
13	13	67	14	74	96	15
34	45	110	538	170	184	127
5	94	3	257	75	32	88
3	2	1	4	2	0	81
333	680	734	1190	1226	697	1120
21	40	50	302	150	136	141
0	25	34	81	33	48	47
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	4	25	0
0	0	0	0	0	0	0
6	0	11	0	35	6	59
0	21	0	12	0	0	0
0	0	0	0	0	0	0
0	0	0	79	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
269	1314	770	946	1777	786	2156
34	110	40	229	218	197	26
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
236	744	1063	1201	1402	945	769
0	0	0	0	0	0	0
52	339	325	447	192	247	328
39	48	50	1	57	74	0
115	262	437	313	884	514	819
75	7	14	374	466	154	29
3	0	18	10	8	0	1
0	0	0	0	0	0	0
1	0	0	0	0	0	0
20	0	0	0	27	0	127
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	48	1	1	1
19	79	112	130	150	102	94
20	42	0	469	66	206	137
11	0	60	29	17	0	65
0	0	0	0	17	45	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	4	10	0	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	0	0	0	37	2
0	55	0	56	0	37	55
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	2	0	0	2
0	0	0	0	0	0	0
6	0	28	23	16	4	41
0	0	0	0	24	4	0
13	20	20	69	19	27	18
4	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
71	318	332	713	568	304	313
10	31	13	17	92	11	27
0	0	12	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	45
313	1134	521	1389	1335	1202	1294
0	103	87	166	0	79	37
0	0	0	97	0	0	0
1	80	37	55	0	0	0
59	333	163	213	484	234	419
77	246	177	404	189	118	142
0	84	12	24	0	21	9
0	0	0	0	0	0	0
0	0	0	0	9	0	0
45	244	148	10	91	301	150
0	0	427	0	323	132	145
25	61	0	158	139	66	68
15	115	0	61	0	97	155
0	35	39	0	71	0	100
108	64	49	128	281	301	356
95	372	307	500	449	169	604
14	0	0	0	10	0	68
0	0	0	0	0	0	0
67	189	185	371	186	90	200
61	6	110	123	175	59	73
53	317	237	212	66	80	262
28	7	0	29	0	51	37
54	145	14	1	145	0	0
25	246	83	51	4	0	208
0	0	0	0	1	60	0
43	61	57	75	256	23	138
0	0	0	0	0	0	0
0	0	0	0	2	0	1
0	0	0	106	0	23	15
0	0	0	0	5	0	0
0	5	8	0	9	0	0
0	62	0	0	0	0	0
24	105	19	0	27	58	0
31	87	1	48	126	28	108
1	49	0	124	0	44	20
16	161	18	124	199	54	0
38	189	112	55	220	32	18
0	0	51	0	0	0	0
0	0	0	0	0	0	0
56	0	81	49	10	26	36
126	298	274	300	438	258	488
0	46	132	3	0	39	122
188	387	394	847	482	680	305
15	0	2	0	134	0	0
0	0	0	0	0	23	0
0	3	0	0	22	35	1
0	14	0	0	0	0	0
0	1	42	40	76	71	91
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
137	205	219	79	165	72	187
110	265	108	224	145	429	259
0	0	0	0	0	0	0
134	1113	871	1025	1623	884	1778
38	204	162	179	114	117	88
0	0	0	0	63	0	0
12	45	44	25	57	37	114
1443	2986	2811	6007	4988	3313	3503
7	6	12	15	12	13	8
4	9	9	31	12	15	12
0	4	1	4	3	1	27
0	0	0	0	0	0	1
0	0	2	1	2	1	0
0	1	2	4	3	0	2
0	0	0	3	0	2	0
3	16	9	21	12	11	10
2	3	0	6	0	3	1
99	302	145	115	221	170	181
0	0	77	20	8	0	0
0	119	0	0	0	0	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
32	118	144	366	198	281	163
12	44	33	17	13	73	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	73	0	58	0	53
24	81	196	270	164	119	230
0	0	0	0	0	0	0
7	0	0	69	27	17	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	114	76	43	38	28	15
0	0	0	0	70	0	0
0	0	0	0	17	0	28
0	0	0	0	0	0	0
0	0	0	13	17	12	94
0	0	0	0	0	0	0
0	0	0	11	0	0	0
39	35	140	277	44	16	257
0	0	0	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
26	0	98	100	123	134	264
6	21	56	32	0	2	38
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	31	5	0	73	35	54
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	113	10	0	0	0	0
0	2	4	10	4	20	38
35	25	61	0	73	7	38
0	7	0	73	0	0	0
0	0	0	0	10	31	0
0	18	0	59	69	0	0
194	663	696	1407	801	842	716
0	0	0	0	0	13	0
0	0	0	0	0	14	0
25	349	451	305	484	419	183
3	89	0	103	34	19	64
34	208	58	64	140	90	30
8	8	25	32	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	9
0	0	23	0	0	0	0
35	493	227	1202	770	249	330
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	17	0	0	0	0	29
1	14	125	87	101	143	160
0	0	137	0	0	0	28
98	240	236	351	305	277	449
0	0	0	117	118	24	0
0	0	0	0	0	55	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1634	10598	6447	15343	11265	8980	10160
2	7	2	3	3	5	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	5	0
1	0	2	0	0	66	6
14	120	122	2	38	9	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	21	0	107	0	7	23
0	0	0	0	0	0	0
56	105	98	88	136	101	189
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	183	95	213	56	323	178
0	105	20	11	6	102	0
0	47	0	29	15	43	54
1	0	0	0	0	10	0
47	159	84	107	146	109	283
0	0	0	32	0	0	0
0	0	0	0	0	0	0
0	0	0	24	0	0	81
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
43	61	0	10	71	27	105
28	22	0	0	34	0	23
0	0	0	0	0	0	0
0	56	5	1	99	63	0
101	212	182	159	311	180	290
0	0	0	0	0	16	0
0	0	0	0	0	0	0
0	31	0	6	29	60	20
0	0	0	0	0	0	0
121	370	633	226	505	157	557
0	72	0	0	0	81	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
47	0	54	34	237	177	133
0	23	22	95	31	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	0	0	0	10	4
28	16	63	94	75	148	91
0	0	0	0	0	0	1
0	0	0	0	0	0	3
21	57	0	197	161	0	233
100	84	110	340	442	80	354
0	0	0	0	0	55	0
0	0	0	0	0	1	1
10	131	0	285	7	53	0
0	0	0	0	0	0	0
1	16	0	95	0	28	58
0	0	0	5	0	0	0
4	47	0	45	161	32	68
0	0	0	0	0	0	0
45	0	109	106	87	131	101
0	101	107	0	64	35	114
0	0	0	0	0	0	0
48	24	23	139	46	91	258
0	0	33	0	0	0	0
0	0	0	0	0	0	0
0	14	0	0	0	0	6
0	0	0	0	0	0	0
26	37	28	0	59	19	11
50	1	138	356	101	569	122
7	70	47	159	159	108	0
0	0	0	0	0	0	0
56	225	96	516	107	147	308
29	0	0	0	0	55	0
0	45	8	0	0	0	0
3	208	0	220	106	211	254
0	41	34	86	163	0	0
0	0	0	0	0	0	0
0	0	35	0	0	8	92
0	0	0	0	0	0	0
13	100	363	367	211	215	349
0	0	0	0	0	0	0
7	0	0	0	0	0	0
0	0	0	0	55	0	54
0	0	0	0	16	0	0
0	34	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	17	0	0	10	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	97	0	158	50	57	128
1	144	13	30	20	28	181
0	0	0	0	0	0	69
0	36	0	16	0	0	0
0	0	0	0	0	0	0
0	0	0	17	0	20	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
47	298	72	289	372	86	449
7	9	1	62	12	0	17
3	16	0	0	0	0	40
36	80	0	148	0	16	0
14	36	10	11	239	31	293
0	0	0	0	0	0	0
28	444	121	293	175	203	181
0	0	0	0	0	0	0
0	48	14	0	0	0	0
0	30	0	0	0	0	0
0	0	0	93	0	30	0
0	1	0	325	158	231	25
3	115	66	63	71	23	56
40	264	281	391	228	157	422
4	0	0	13	0	2	16
19	56	16	218	48	50	8
18	0	0	0	35	38	68
41	72	68	150	43	61	81
42	153	215	41	125	199	265
81	106	89	119	121	124	109
80	127	304	32	36	68	40
128	670	916	988	1170	255	678
9	199	246	262	328	200	300
0	0	0	0	19	0	5
2	0	65	83	125	2	1
0	0	0	0	0	0	0
0	35	0	9	0	11	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	53	0	0	0	0
0	0	0	0	0	0	0
238	1569	1578	1531	1518	1603	2328
57	57	63	10	107	56	52
283	1378	842	1484	1869	775	1824
34	185	93	172	257	80	211
0	0	36	0	0	0	0
8	17	9	22	29	12	24
0	0	4	39	1	3	1
0	0	0	0	0	14	0
0	7	8	0	0	32	0
0	0	8	12	12	36	20
41	0	0	0	161	81	1
61	153	224	735	238	128	385
98	366	237	309	133	399	434
0	62	0	0	0	91	0
28	0	118	38	0	94	30
0	0	0	0	0	0	0
11	70	4	48	19	0	0
0	0	0	0	0	0	0
0	0	42	0	0	0	0
0	24	1	0	44	0	0
1	0	0	0	0	0	3
6	10	0	0	20	0	62
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	126	75	117	106	104	123
13	87	62	87	73	65	91
55	523	660	513	622	400	743
22	147	10	135	52	48	23
0	0	0	0	0	2	0
0	0	0	0	0	0	0
0	0	106	49	22	91	32
130	295	353	454	837	621	971
87	481	259	623	488	431	521
0	0	0	0	0	0	0
0	0	0	0	3	0	0
277	1429	450	846	918	535	926
0	67	0	44	0	0	0
0	0	0	0	0	0	0
106	402	195	247	551	224	656
0	3	0	0	6	0	0
0	7	1	0	84	0	0
0	0	0	0	0	0	0
1	0	12	0	0	34	66
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	16	30	35	11	0	0
97	719	490	744	1264	98	736
0	0	0	0	0	0	0
0	0	0	0	0	0	0
31	219	140	219	263	115	452
22	165	43	277	81	48	73
207	715	418	660	897	759	787
0	26	8	39	27	0	32
90	245	167	337	303	166	318
0	11	0	0	0	0	0
0	0	0	0	0	0	0
0	0	22	0	33	61	0
0	4	0	60	0	51	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	2
0	23	72	2	150	119	121
0	0	24	1	37	7	7
0	41	0	0	0	0	15
79	445	218	195	390	189	334
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	170	31	21	51	3	42
38	107	36	0	168	98	45
2	6	26	118	5	8	3
22	294	0	37	152	32	0
0	0	0	40	0	0	0
0	65	8	67	51	28	19
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	59	40	21	0	27	0
25	60	92	59	148	14	29
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	8	10	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	169	32	96	128
0	1	7	34	22	33	0
31	186	76	129	248	34	196
0	32	0	2	1	0	1
0	0	0	0	0	0	0
2	0	0	0	0	0	0
0	0	1	0	0	0	0
109	581	174	298	599	164	0
48	76	26	232	107	14	217
77	696	511	345	539	373	293
112	419	66	337	85	215	187
22	338	34	531	228	69	53
123	171	15	356	215	152	53
113	247	371	339	786	375	232
222	946	420	1565	1436	558	1082
366	187	525	1233	1187	728	919
0	0	0	0	0	0	0
0	0	0	0	0	0	0
33	70	0	54	100	66	12
0	0	0	25	4	0	5
2	0	2	0	0	0	5
0	0	6	0	0	0	11
16	0	36	12	46	32	0
0	0	0	0	0	0	0
36	587	286	773	734	322	558
72	384	111	530	194	441	218
0	172	1	140	0	1	42
0	50	87	0	88	182	32
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	36	0	39	0	4	0
0	29	0	0	0	2	0
1321	6621	3546	4389	5486	4431	5563
44	0	42	0	0	1	30
0	1	3	85	0	26	0
89	82	277	556	292	233	2
37	86	0	91	155	227	351
156	378	325	1102	668	480	846
6	145	194	197	363	77	331
0	0	0	0	29	0	0
173	276	266	269	292	314	350
0	0	0	0	57	0	0
255	1230	1527	1581	1213	1364	1633
1	21	6	55	10	14	2
0	68	1	51	122	0	0
0	51	0	0	0	30	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	12	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	12	29	416	94	117	210
58	180	136	46	346	174	291
0	0	0	56	0	30	16
100	328	98	389	330	246	231
0	39	3	103	88	11	61
15	137	21	126	139	82	73
17	44	159	204	123	77	441
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	8	0	0	10	43	0
0	0	0	0	0	0	0
0	0	0	106	43	0	3
0	0	0	0	0	0	0
28	3	13	130	80	71	8
2	36	0	26	33	69	0
43	124	50	7	0	41	52
18	0	74	29	18	0	112
14	26	0	203	41	21	89
0	0	0	0	0	0	0
41	225	49	154	325	2	432
95	74	249	342	370	238	188
46	257	93	165	76	90	239
12	62	17	30	89	68	47
328	713	761	1227	1179	1194	1399
117	307	460	533	631	326	655
19	44	40	59	58	1	95
70	301	152	322	409	136	243
0	0	0	0	0	0	0
8	11	19	62	0	24	30
658	1048	1493	2577	2124	1460	1842
5	53	69	182	135	20	116
23	91	47	254	67	78	16
18	30	20	1	85	0	45
29	36	112	87	127	111	143
253	653	421	1095	786	637	1075
1	59	17	2	45	50	55
0	15	0	12	0	25	11
7	0	0	0	0	0	5
5	178	188	142	169	52	148
0	6	1	38	49	0	13
53	61	39	170	186	85	368
0	26	0	0	0	0	0
103	383	444	171	510	304	296
13	52	34	99	115	29	35
121	524	160	519	575	220	456
84	105	285	443	177	305	292
81	205	164	374	318	198	282
0	3	0	1	0	1	6
28	1	60	41	50	13	99
7	3	18	65	34	14	77
29	76	95	114	102	96	96
34	181	152	214	279	145	324
72	276	127	81	91	101	380
431	899	794	1217	1103	717	1316
177	791	735	1327	1238	754	692
16	124	71	56	28	35	212
0	45	0	18	16	5	28
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
66	135	151	201	191	11	6
82	111	186	19	502	220	381
55	128	318	57	155	155	310
0	40	72	85	28	0	45
3	1	0	92	0	11	25
0	31	26	72	133	39	66
0	47	55	51	0	113	73
0	0	29	42	5	0	1
30	345	163	212	349	194	694
15	39	29	35	37	14	59
5	13	6	12	88	93	64
0	1	2	10	4	0	0
5	0	17	75	18	0	19
19	0	0	40	47	43	48
0	0	0	0	0	0	0
2	0	0	4	0	0	0
0	6	13	1	0	0	0
0	12	0	0	0	0	69
0	76	160	12	359	64	72
81	224	52	276	249	169	229
23	782	334	835	297	401	717
0	0	1	4	0	36	0
13	99	46	2	161	1	15
45	131	91	118	83	67	31
0	0	0	0	0	0	0
0	57	0	0	0	0	0
111	289	204	225	254	288	97
0	76	61	118	87	0	0
127	417	349	344	509	400	276
0	0	0	12	5	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	105	126	171	88	55	111
5	0	0	3	0	39	0
178	714	427	439	466	835	729
14	16	0	0	0	0	0
0	0	14	0	36	0	0
25	434	235	107	401	23	229
0	1	0	119	0	0	0
11	96	64	0	34	113	54
0	1	0	0	0	14	0
59	2	74	115	0	26	0
12	95	120	32	0	19	63
0	0	0	0	0	0	0
0	0	0	135	0	0	0
24	0	121	248	197	62	0
0	0	33	0	0	0	0
87	144	1	0	165	64	28
486	2044	1485	1636	2120	1587	1904
57	239	160	173	230	134	123
0	24	0	0	5	31	23
24	80	107	311	92	135	127
0	0	29	0	39	18	0
89	420	183	481	397	374	278
0	0	26	0	0	0	0
116	136	65	279	213	173	280
0	0	0	0	0	0	0
29	72	39	54	75	19	39
95	690	302	732	358	238	193
0	0	0	0	0	40	31
12	0	0	0	0	0	0
0	0	0	0	0	0	0
0	42	0	0	0	0	0
0	1	1	32	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	2	0	2	0	1	0
0	0	3	0	0	0	0
0	0	0	0	0	0	0
0	0	3	0	0	0	0
0	0	0	0	0	0	12
0	0	0	0	0	0	0
6	1	28	39	0	0	21
0	0	0	0	0	0	0
55	237	269	143	148	216	227
0	0	0	0	0	0	0
0	7	0	0	0	0	0
127	860	711	519	650	101	673
0	0	0	0	1	0	0
3	12	0	0	0	0	14
22	22	92	64	0	15	213
75	116	114	237	524	0	168
0	0	0	63	0	3	0
35	37	300	184	571	334	427
32	5	55	66	71	152	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	40	36	2	26	0	19
0	38	0	34	0	0	0
7	0	0	35	33	12	59
0	14	6	0	2	13	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	20	0	10	0
14	44	0	30	73	2	0
0	0	0	0	0	0	0
0	0	0	32	24	0	6
4	31	26	34	10	69	12
9	16	66	86	0	5	65
469	819	730	1753	2210	548	762
0	50	9	0	40	77	20
0	0	0	0	0	0	0
0	0	0	0	0	0	50
0	1	1	0	0	0	0
0	0	0	0	0	42	0
94	275	53	162	91	163	632
0	21	0	81	67	65	0
0	19	44	99	49	17	25
29	15	265	279	301	279	409
0	5	0	0	0	37	0
316	2185	963	968	1475	772	1153
95	219	242	475	273	154	511
30	324	134	98	93	146	106
0	0	0	0	0	0	0
0	0	0	0	0	0	0
463	2019	1865	2065	2008	1555	1930
0	0	0	0	16	0	0
0	0	0	0	0	0	0
0	0	0	53	0	1	0
11	0	19	0	28	0	0
19	49	152	102	103	34	78
103	413	445	413	1072	379	425
0	0	0	0	0	0	0
0	0	0	0	0	10	93
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
28	199	30	179	32	33	139
27	133	195	188	368	234	285
0	0	0	0	0	0	0
926	1687	1924	3400	4041	2072	3930
1212	2925	4046	4748	5763	2587	5081
0	0	0	0	0	0	3
0	0	0	0	0	0	0
52	306	171	389	137	165	171
0	0	0	0	0	0	0
32	33	6	0	68	0	0
0	0	0	0	0	0	0
0	167	0	91	155	145	0
77	171	319	286	221	167	169
128	729	737	1366	1039	693	1145
0	5	4	27	7	12	2
0	0	2	0	0	0	0
2	0	13	23	15	3	12
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	5	0
364	1701	1338	1323	1877	1444	1874
6	21	52	0	0	80	34
106	463	275	762	291	187	551
0	0	0	0	0	0	0
0	0	0	0	0	0	0
63	229	114	363	219	202	215
0	0	7	0	0	0	0
24	521	52	376	282	202	92
3	0	117	109	20	9	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	17	104	1	193	185
1	10	2	1	13	32	0
0	74	0	105	78	48	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	97	28	0	0	7	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
20	84	57	166	90	72	132
30	0	35	139	11	56	125
0	0	0	0	0	0	0
245	654	775	1558	1596	788	1187
0	214	49	0	104	0	114
0	0	0	0	0	0	0
34	88	2	57	32	22	3
55	448	243	422	468	286	270
0	1	0	1	0	0	1
0	0	0	0	1	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
69	194	326	601	280	560	484
0	0	0	0	0	31	0
0	0	0	0	0	0	0
0	0	0	0	0	20	17
0	0	0	0	0	0	0
41	391	437	195	375	573	547
13	50	40	39	93	51	0
0	0	0	0	0	0	0
0	25	25	0	12	51	25
0	0	0	0	0	0	0
0	0	0	5	61	26	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	65	3	119	53	39	6
0	16	42	108	157	111	185
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	102	19	0	5	0	0
0	0	0	0	0	0	0
369	977	1365	2439	1537	1285	1246
12	161	49	188	95	83	3
650	2333	2141	2969	3683	2990	3594
0	0	50	90	32	129	267
99	306	277	428	422	824	873
0	0	0	0	0	0	0
1118	5209	3857	7189	6210	4533	4181
67	590	285	324	109	387	374
0	0	0	0	0	0	0
70	89	124	767	273	362	530
134	613	304	767	417	1368	575
401	1689	898	2033	1651	1624	2874
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	162	46	107	180	109	19
10	8	35	16	9	22	102
0	0	0	0	0	1	7
7	13	11	36	11	37	6
0	1	0	4	2	0	1
0	0	0	0	0	0	0
2	10	6	17	2	4	7
12	0	0	62	0	0	42
0	0	0	1	0	0	0
3	13	0	0	30	0	17
11	0	70	208	1	114	56
22	90	28	66	0	14	33
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	40	12	25	0
63	183	40	42	468	38	130
0	0	0	0	0	0	0
0	3	0	0	6	54	8
14	36	0	0	0	0	0
0	0	0	0	0	0	0
21	170	10	142	44	14	144
0	0	0	0	0	0	0
102	416	386	393	139	117	194
147	516	296	653	317	270	294
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	18	18	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	90	0	0	0
0	32	23	0	0	10	19
91	80	31	46	116	96	91
96	190	105	114	174	86	190
0	3	2	54	0	0	0
99	168	71	180	166	49	200
45	33	124	305	346	87	170
4	9	65	9	98	20	296
0	158	214	3	10	4	0
0	0	0	0	60	0	0
0	0	0	0	0	0	0
0	2	0	2	0	0	0
152	541	422	1233	739	455	1270
201	1549	1539	1359	1847	755	1724
109	1041	1037	1231	1068	1199	1703
0	0	0	0	0	0	0
0	0	0	0	0	0	0
97	128	68	44	148	155	36
18	76	19	71	75	0	142
37	99	137	63	227	135	133
47	228	164	328	75	331	361
213	1169	1354	444	1384	446	1140
901	3109	3481	3128	5177	2119	4023
38	301	160	177	235	85	54
0	6	0	4	4	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
180	475	404	319	709	57	174
496	1411	891	1490	2344	622	2065
0	130	19	155	35	46	37
2	13	5	2	2	3	3
193	1326	522	985	977	728	1453
37	579	306	219	846	228	350
286	688	680	900	2022	903	481
1008	4665	3254	4632	5075	3326	7166
25	256	141	193	109	2	202
3	0	0	53	31	2	0
6	6	0	50	135	74	0
0	36	0	0	12	69	0
1	9	0	0	7	0	18
1012	2767	3119	1120	3659	817	4078
0	0	0	14	7	0	0
0	0	0	0	0	0	1
0	0	0	6	2	0	1
0	34	21	67	40	16	104
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	0	37	20	1	0	0
0	0	0	0	0	0	1
0	0	2	0	0	0	14
0	0	0	0	0	0	0
2	7	17	102	152	0	76
0	1	51	0	0	65	62
0	0	0	0	0	0	0
0	0	3	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	39	132	66	0	7
0	18	0	0	0	0	0
11	87	3	119	225	92	51
0	0	0	0	0	0	0
202	218	423	633	303	158	322
0	0	0	0	1	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
89	564	200	976	571	549	442
0	0	0	0	0	0	0
21	25	125	47	189	219	137
0	0	1	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	262	121	274	270	384	91
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	103	39	234	52	13	27
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	144	88	92	167	141	156
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	3	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	5	0	2
