0	0	0	0	0	0	0
0	0	0	0	0	40	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
35	0	0	0	16	0	0
0	0	0	0	0	0	0
325	141	33	228	45	851	354
0	0	0	28	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	17	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
109	44	17	41	0	41	56
0	0	0	0	0	0	0
10	0	0	0	0	0	0
0	0	0	33	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	2	0	19	3	36	6
0	0	0	0	0	0	0
18	3	0	0	0	11	10
0	0	0	0	0	0	0
0	2	0	2	0	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	19	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	1	0	3	0	2	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
26	0	0	0	0	20	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
41	0	0	0	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
20	0	0	0	15	0	0
0	0	0	0	11	7	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	3	1
3	41	0	25	0	11	48
0	0	0	0	0	0	0
0	0	0	23	5	142	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
36	17	0	2	2	199	51
0	0	0	0	0	0	0
0	0	0	0	0	19	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
28	22	5	31	6	19	13
3	0	0	0	9	0	0
25	12	2	53	2	112	22
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	1
0	0	0	0	0	0	0
16	0	0	0	0	0	0
12	0	0	0	0	11	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6	0	0	10	5	11	13
6	8	0	8	5	5	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	1	0
0	0	11	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	6	10	5	10	14	7
4	57	0	2	0	3	1
23	0	1	41	2	94	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	21	0
2	0	0	0	2	6	0
9	2	0	15	0	16	3
0	0	0	0	0	0	0
0	31	0	4	1	124	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
156	48	4	104	43	306	168
8	4	0	7	0	26	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	75	13
0	0	0	0	0	0	0
2	0	0	34	0	1	0
6	0	10	3	1	8	4
3	0	5	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	6	0	0	0	0	1
0	0	0	21	0	13	49
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	52	0	0	4
0	0	0	0	0	16	0
0	0	0	1	1	2	0
3	0	0	1	0	3	2
0	0	0	0	0	0	0
0	11	0	2	14	10	0
4	1	0	0	0	0	2
0	0	0	0	0	0	0
166	0	0	0	0	12	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6	3	0	0	0	43	0
0	0	0	0	0	0	0
0	0	0	0	0	33	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	2	0	0	0
1	1	0	2	0	0	0
0	0	0	0	0	0	0
0	38	0	0	0	61	18
0	0	0	0	0	0	0
12	8	0	6	0	19	5
0	0	0	0	0	0	0
0	0	0	0	4	0	2
683	360	54	232	68	528	267
150	36	12	237	31	419	143
9	4	0	4	1	15	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	21	0	33	0	18	20
0	0	0	0	0	0	0
0	0	0	0	0	0	0
17	5	1	25	8	41	14
0	0	0	4	0	0	0
0	5	0	1	1	69	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
54	0	0	11	1	24	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	55	4	11	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	0	0	0	0	2	51
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
100	17	24	16	168	87	52
0	0	2	0	0	0	0
0	0	0	0	0	117	0
15	1	0	0	15	14	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	4
10	0	0	5	0	0	1
18	22	0	11	16	66	15
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
23	47	4	32	12	77	48
0	0	0	0	0	0	0
9	2	0	16	0	46	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	11	3	9	32	9	14
0	0	0	0	0	0	14
68	37	0	31	2	58	25
10	11	0	27	0	29	7
0	0	0	0	0	0	0
0	4	0	28	8	7	6
0	0	0	3	0	0	1
285	122	66	4	67	76	0
0	0	0	0	0	2	0
0	0	71	45	0	67	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
63	1	8	73	1	63	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	24	2
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	2	0
0	0	0	0	0	0	0
4	0	5	4	0	3	2
0	0	0	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
35	0	0	0	16	1	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	0	0	11	0	2	11
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	49	0
0	0	0	0	0	0	0
0	20	25	1	4	33	27
0	0	0	0	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	2	0	58	52	0	62
31	0	0	0	15	133	43
0	0	0	0	0	0	0
495	426	214	489	257	835	509
147	131	38	31	51	572	39
4	28	2	13	27	179	60
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
28	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
119	0	0	1	8	0	0
17	5	0	5	0	1	8
0	0	0	6	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	0	0	0	0	54
368	192	1	129	29	419	199
0	0	0	0	0	0	0
0	0	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
196	114	75	65	125	307	79
0	0	0	0	0	0	15
1266	566	202	782	165	2339	529
455	16	4	83	34	166	172
195	108	3	87	40	267	55
40	14	0	22	49	14	17
2	0	9	14	0	1	0
0	33	0	0	0	5	0
0	0	0	0	0	0	0
173	152	23	962	152	1350	420
291	505	123	81	79	294	99
33	4	0	3	0	38	21
0	0	0	0	0	0	0
0	0	0	0	0	0	0
506	259	15	314	91	1529	688
0	0	0	0	0	0	0
13	10	0	6	0	29	11
0	0	0	10	0	0	0
45	0	0	17	0	0	4
8	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	2
4	0	0	0	0	0	0
108	68	66	52	62	285	97
105	20	12	1	6	60	5
0	0	0	0	0	0	0
4	13	0	0	0	202	4
18	36	5	62	16	86	26
0	0	0	0	0	0	0
0	0	0	0	13	0	0
0	0	0	0	0	0	0
0	0	0	35	0	0	0
134	0	0	10	22	0	0
0	0	0	0	0	0	0
0	0	0	0	0	147	0
0	0	22	0	0	0	0
58	94	47	412	12	353	34
34	20	0	0	0	46	134
199	0	0	99	0	51	73
734	320	2	22	39	221	28
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	12
0	3	0	0	0	0	33
426	155	77	28	222	143	75
41	0	8	120	22	175	127
0	0	0	0	0	0	5
0	0	13	0	0	0	0
0	0	0	0	0	0	0
388	903	106	64	180	317	120
0	0	0	8	0	0	2
0	22	0	0	0	0	0
0	0	0	78	8	310	122
0	0	0	0	0	1	0
0	4	0	0	0	0	0
20	0	0	0	0	0	0
58	75	1	1	35	170	84
0	0	0	0	0	0	0
1199	1163	256	814	304	1420	569
1052	902	309	1402	381	2768	1000
198	182	67	512	97	677	76
32	109	66	55	39	91	11
0	0	0	0	0	0	0
0	0	0	0	0	0	4
224	77	0	72	126	300	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
284	56	3	169	9	94	158
0	0	0	7	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	25	0
0	0	0	9	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
33	35	0	104	1	218	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	94	0	164	3
0	0	0	0	0	0	6
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	329	0
9	0	0	0	0	2	1
1	0	0	0	0	51	7
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
27	0	0	0	0	11	0
59	0	1	36	0	136	64
0	0	0	0	0	0	0
0	0	0	0	8	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	8	0	62
51	108	0	30	3	333	100
75	122	0	314	0	121	467
0	36	0	2	41	134	54
0	0	0	0	0	0	0
32	2	44	7	0	50	0
0	0	0	0	0	0	0
504	150	175	559	158	1254	388
2	0	0	0	9	7	0
0	0	0	11	0	69	84
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
41	0	0	0	0	0	0
131	41	33	53	22	96	16
0	1	0	64	1	11	41
1061	709	123	396	117	1291	462
0	0	0	0	0	0	0
195	67	51	57	43	45	139
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	7	0	39	7	34	0
0	0	0	0	0	0	0
0	0	0	0	0	0	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	7	0	0	0
75	10	0	24	3	0	2
3940	2868	397	5216	1552	11835	3386
0	0	0	0	0	48	0
184	99	66	204	56	244	19
9	0	0	0	1	1	6
0	0	0	0	0	0	0
94	1	11	72	14	224	4
0	0	0	35	0	0	0
0	0	0	7	0	0	0
80	28	6	48	46	1	22
0	0	0	0	0	0	0
390	198	163	83	395	105	142
157	69	53	81	50	463	77
4	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	102	11
0	0	0	0	0	0	0
0	0	0	0	0	24	0
0	0	0	11	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
50	7	0	0	15	0	0
0	0	0	0	0	0	0
0	0	0	0	2	21	0
0	44	0	15	45	104	11
0	0	0	0	0	0	0
0	0	0	58	0	0	0
74	4	0	2	0	1	63
87	56	0	0	8	80	33
0	0	0	0	0	26	0
0	0	0	19	0	0	9
177	166	125	179	210	380	80
404	119	5	386	171	976	219
572	181	0	370	24	380	83
0	0	0	0	0	0	19
21	24	1	30	6	68	26
452	749	108	687	146	1260	428
29	21	25	1	9	28	5
437	75	39	286	99	707	362
547	377	77	723	306	1971	513
1352	780	385	498	324	1887	726
711	526	93	587	207	1660	611
340	153	81	272	58	708	256
277	166	53	329	101	703	220
280	114	183	256	75	920	295
17	0	0	0	0	68	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	0	1	0	3	1
218	225	32	136	125	256	61
67	134	112	15	48	196	61
0	0	0	0	0	0	0
0	0	0	0	0	0	0
98	245	0	144	24	228	175
0	0	0	0	0	0	0
0	0	0	9	0	0	0
14	0	0	0	0	0	0
0	0	0	2	13	0	0
0	0	0	0	0	1	0
0	0	0	0	23	0	0
29	74	1	28	25	34	29
222	0	0	12	0	195	63
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	2
224	163	67	204	103	396	88
292	441	91	616	104	935	346
441	143	83	180	28	578	163
0	0	0	0	0	0	0
5	23	0	16	0	22	13
607	421	187	858	310	846	365
0	18	2	0	3	0	0
0	0	0	0	0	0	0
0	0	0	0	0	31	1
1	0	0	0	0	1	0
992	319	187	238	290	314	158
0	0	0	0	0	0	0
0	0	0	0	0	0	0
672	149	10	438	226	262	301
8	0	0	0	0	0	0
0	0	0	0	0	0	0
148	282	69	25	82	297	40
59	30	0	17	2	27	11
0	0	0	0	0	0	0
7	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	1
0	1	0	0	0	0	0
0	0	0	0	0	0	0
614	112	117	160	155	204	168
46	0	0	37	1	0	0
0	0	0	22	0	0	0
0	0	0	0	0	0	0
572	475	37	226	212	266	114
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
65	0	0	0	0	2	0
0	0	1	0	0	2	0
0	0	0	0	0	0	0
0	0	0	10	0	0	0
170	0	0	0	0	0	30
0	0	0	0	0	0	0
374	516	68	964	241	1875	787
170	44	34	136	25	109	100
8	4	0	3	0	6	1
21	89	0	78	0	250	179
0	0	0	0	0	0	0
106	64	0	41	23	700	118
158	111	34	177	74	118	89
225	96	28	87	11	250	205
0	0	22	32	20	45	45
111	96	79	58	13	339	95
0	0	0	0	0	0	9
38	83	7	63	4	115	44
0	0	0	0	0	0	0
58	112	0	187	11	21	32
87	103	33	56	20	3	2
11	0	0	21	0	36	29
0	0	0	0	0	0	0
0	0	0	0	0	11	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
450	158	4	232	6	465	201
0	0	0	26	0	0	0
73	0	0	76	0	0	40
0	0	0	0	1	164	99
0	0	0	0	0	0	0
6	0	0	0	16	1	17
0	0	0	6	0	70	0
78	57	0	0	0	3	13
130	110	20	75	2	77	24
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	17	1	0
0	0	0	0	0	0	0
80	49	13	285	169	789	302
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
166	62	35	232	62	684	35
332	274	15	673	58	743	125
667	325	7	478	11	845	132
96	102	68	105	1	265	112
0	0	0	0	0	0	0
0	0	0	0	21	0	1
365	295	77	774	76	568	407
94	60	0	396	30	627	86
0	0	0	0	0	25	0
551	281	148	154	167	611	516
0	20	0	0	0	0	0
0	0	0	0	0	0	0
31	81	0	0	3	173	29
196	80	18	153	135	198	121
0	0	0	0	0	0	0
0	0	0	0	0	0	0
31	24	1	0	0	30	20
64	66	3	0	71	0	0
0	0	0	0	0	0	0
0	0	0	1	0	189	58
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	11	0	63	120	1	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	78	27
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
227	101	0	94	28	94	215
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	31
0	0	0	0	0	0	0
0	0	0	0	0	0	0
227	62	23	2	28	834	61
0	27	0	0	0	481	169
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
75	0	7	120	13	43	14
0	0	0	0	0	0	33
0	0	0	0	0	0	0
224	82	20	80	154	47	30
23	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
193	99	8	3	50	6	9
0	0	0	0	0	0	0
318	155	16	430	24	743	195
29	9	1	33	0	44	11
338	268	89	246	78	458	278
53	88	27	371	16	655	125
3	0	0	36	7	47	55
317	258	116	199	19	342	52
0	0	0	0	0	214	0
76	0	0	0	21	46	39
4293	4539	1163	10557	2935	11698	11406
0	0	0	0	0	0	0
0	0	0	0	0	0	0
547	232	43	457	193	784	363
86	0	0	0	20	0	62
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	0	0	0	0	7	9
119	13	15	204	31	386	150
1	1	0	0	1	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
164	27	23	29	73	411	99
123	97	67	63	40	406	211
0	0	0	0	0	0	0
0	0	0	54	67	0	24
57	183	3	146	61	110	116
9	124	0	0	7	2	28
92	50	0	16	3	54	93
6	28	0	7	4	18	22
0	38	0	28	7	99	70
0	1	13	61	10	100	10
98	29	4	152	26	606	174
71	92	1	55	0	1	32
0	1	0	0	1	27	0
137	0	51	0	0	0	0
2	11	1	32	92	172	45
0	0	0	0	0	0	15
0	0	0	0	0	0	0
0	0	0	61	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	1
9	0	1	0	0	107	0
30	0	0	35	25	35	5
385	58	95	155	132	813	339
62	26	3	52	10	118	52
0	0	0	0	0	61	47
202	86	4	167	3	567	145
0	0	0	0	0	0	14
123	66	0	113	27	98	4
87	70	18	70	34	104	75
74	0	0	0	63	85	44
5	45	10	71	8	165	148
0	2	1	0	0	21	1
13	1	0	49	32	0	7
4	41	3	0	0	68	36
134	38	234	82	20	59	40
9	0	0	140	16	40	21
17	0	0	0	1	20	3
57	1	0	16	7	131	30
21	28	0	0	1	0	13
119	103	50	128	53	272	130
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
143	89	7	82	151	189	176
0	0	0	77	0	51	197
292	220	0	365	32	154	152
0	99	10	0	49	104	14
7	8	0	14	0	20	0
230	44	1	234	33	657	228
0	0	0	32	0	0	0
21	0	0	15	2	134	52
168	1	0	0	28	11	36
1883	1429	711	1439	852	2583	829
5	0	0	25	0	0	10
9	44	5	80	2	124	20
94	64	51	109	88	171	243
261	80	59	46	131	569	206
15	0	0	0	7	32	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
155	41	3	105	82	301	107
0	20	1	0	0	93	0
0	0	0	26	10	0	0
53	22	16	104	39	828	119
0	0	2	9	3	1	18
312	167	42	520	140	892	372
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
10	2	7	3	22	10	0
445	230	259	349	282	138	122
0	0	0	0	0	0	0
858	402	145	1275	67	1875	555
351	34	33	75	126	216	12
0	0	0	1	0	14	1
76	71	18	270	29	137	148
107	0	0	25	53	35	54
71	0	1	244	25	62	11
22	32	0	2	22	0	4
0	0	0	0	0	0	0
12	0	0	0	0	0	45
47	40	83	166	129	194	12
219	16	15	280	100	587	383
81	0	21	19	76	0	30
0	0	0	0	0	15	20
250	120	4	141	141	234	53
104	3	0	0	11	58	0
86	42	15	75	0	201	5
983	572	17	770	175	1130	585
157	0	0	0	3	0	0
22	0	0	5	0	0	0
0	0	0	0	0	32	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
39	0	37	0	0	0	0
0	0	18	0	0	0	0
0	0	0	0	0	3	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
0	0	0	19	0	36	0
64	35	0	0	11	55	7
0	1	0	0	0	0	0
77	61	0	84	18	187	47
334	362	10	266	122	641	227
484	126	60	273	31	833	302
208	215	22	662	78	542	275
53	0	31	5	0	26	0
447	51	155	140	147	583	65
217	104	1	241	119	62	91
0	0	0	0	0	0	0
53	4	1	51	54	18	74
76	63	34	76	89	161	55
0	0	0	0	0	0	0
190	44	21	158	151	121	70
24	0	3	0	0	10	12
1172	1844	136	2447	298	5027	1805
49	260	3	127	18	308	191
38	0	0	40	0	0	29
128	61	2	33	63	211	73
113	1	14	9	21	2	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	0	0	5	0	0	0
0	0	0	0	0	0	0
402	53	108	370	143	392	378
0	0	0	7	5	0	1
0	1	0	6	4	5	0
183	52	36	93	74	711	183
0	0	0	0	11	0	0
346	145	34	280	44	491	256
84	69	16	353	16	738	307
0	0	29	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	33	0	76
0	0	0	0	0	0	0
0	0	0	0	13	3	0
555	366	116	895	252	1353	473
48	121	8	277	1	325	74
392	186	72	162	63	594	164
1000	204	53	165	242	535	246
958	482	277	491	513	1152	479
0	0	0	45	18	78	0
0	0	0	0	0	0	0
2	0	0	0	0	0	52
133	124	0	162	15	226	73
77	78	54	170	24	82	0
566	395	235	286	483	463	355
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
140	70	15	189	39	770	267
0	0	0	33	0	118	10
33	89	0	24	46	101	51
132	13	4	28	10	137	44
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	19	0
0	0	0	0	0	0	0
9	30	89	67	36	122	79
0	0	0	0	0	0	0
0	0	7	0	0	0	0
308	42	12	122	7	386	20
40	123	36	40	8	52	18
102	0	0	75	0	140	267
0	0	0	0	0	0	0
123	10	96	17	61	58	173
0	16	0	1	0	0	0
0	63	7	7	35	12	52
120	95	104	57	29	171	160
0	1	0	62	0	336	43
0	0	4	0	8	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
64	9	0	0	1	107	113
51	152	122	139	34	37	45
13	1	1	2	1	2	21
0	0	0	1	0	0	0
164	178	210	84	28	273	178
0	0	0	0	0	0	0
105	20	0	21	29	3	0
0	0	0	0	0	0	0
0	0	0	11	0	0	0
0	0	0	0	0	0	0
0	0	0	28	0	17	0
0	0	0	0	0	0	0
288	263	27	150	70	556	89
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	0	0	0	0	0
644	348	74	1362	166	2622	1387
336	248	56	319	221	609	278
1165	825	116	824	168	1409	473
826	841	45	1019	169	2674	879
578	435	122	340	167	467	94
47	4	1	17	7	24	4
1564	965	66	1117	523	1843	622
1143	580	158	909	230	2386	1058
721	437	152	1224	236	1096	532
1592	886	120	1024	348	2376	1079
59	79	0	36	117	122	8
22	0	0	95	0	90	0
620	213	38	261	26	516	265
4	0	0	0	0	0	0
706	214	153	112	107	155	101
0	0	0	0	0	0	0
0	0	0	0	0	0	0
212	76	39	147	49	211	124
546	297	1	338	52	656	576
0	0	0	0	0	0	0
0	0	0	0	1	1	0
467	129	85	523	197	1106	286
38	6	2	14	3	54	14
95	0	29	96	0	159	17
310	137	43	250	115	515	252
58	69	69	251	104	250	118
8	0	0	2	1	60	73
0	0	0	0	0	0	0
0	0	0	3	0	0	0
3	0	0	0	3	0	0
1333	721	84	1431	222	4284	1533
2	0	0	1	0	3	34
2018	1224	478	1171	152	3690	1480
36	81	11	209	67	1009	165
0	0	0	85	0	0	0
370	102	11	198	71	723	575
291	274	57	356	56	882	236
603	199	12	123	218	1086	130
5	0	0	18	0	31	17
0	0	0	0	0	0	0
0	0	0	1	0	0	35
0	2	0	2	1	44	72
0	0	0	0	0	87	0
531	462	15	279	42	625	424
372	181	1	436	16	522	224
0	1	0	4	0	5	3
58	1	9	18	33	152	37
245	34	37	200	106	541	128
101	70	42	211	100	255	148
179	182	58	116	143	506	125
67	107	0	187	46	417	67
66	35	17	133	63	329	60
50	45	29	43	13	8	1
563	170	15	1195	84	1346	630
