0	135	0	33	19	0	4	0	0	123	0	25	32	0	44	0	0	0	54	75	3
2	32	99	47	29	0	0	0	31	44	69	14	0	0	38	0	0	0	2	0	0
15	190	0	51	10	48	0	0	163	77	34	0	57	0	10	0	11	0	0	162	6
0	2	0	0	0	0	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0
11	13	9	52	17	28	0	2	146	19	60	1	0	0	17	0	0	0	2	11	0
0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	10	4	17	2	45	0	5	10	18	16	9	6	2	7	4	0	2	1	13	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0
0	0	0	0	0	1	0	0	67	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	73	0	0	0	1	1	56	1	0	0	0	2	0	0	0	8	0	0
0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	3	24	0	111	4	0	70	14	0	0	61	0	0	0	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	162	394	613	101	129	157	12	1	103	104	68	538	46	268	0	18	5	90	256	5
0	0	0	0	0	88	0	0	0	0	0	0	0	9	0	0	4	0	0	0	0
67	465	88	364	57	172	0	9	876	508	23	37	37	0	129	38	4	11	52	394	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	236	263	376	90	562	136	18	387	255	63	87	109	73	194	26	11	124	65	478	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
673	1293	472	2091	465	1694	938	70	549	1455	846	461	888	347	1629	133	62	524	516	878	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	344	266	1498	90	713	282	227	721	229	132	98	271	174	184	86	24	213	157	482	11
159	311	224	1117	127	465	44	48	855	400	225	63	216	58	390	89	13	59	195	337	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
38	37	257	1023	92	60	92	216	97	265	91	56	39	0	384	16	2	0	43	0	0
1953	126	30	76	342	568	121	122	383	1030	679	101	101	19	413	1	1	1296	327	362	2
0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	38	0	0	0	0	0	24	8	0	0	17	0	0	6	12	88	0
66	201	183	515	19	127	0	14	500	487	183	33	10	39	147	7	11	116	91	310	7
99	153	0	163	5	152	0	4	183	155	2	12	215	22	8	0	4	14	22	313	4
14	115	117	115	21	159	0	91	70	109	9	3	199	23	39	0	3	0	21	19	2
0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	26	0	37	0	441	0	0	157	41	0	2	208	54	16	0	18	107	20	139	22
0	21	0	0	1	0	0	0	35	7	0	4	98	0	35	0	0	0	49	57	0
129	159	451	1257	140	217	8	2	684	931	172	144	124	24	298	71	14	117	21	161	3
0	0	0	0	0	0	0	102	0	0	0	10	0	0	1	0	0	15	2	33	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	83	0	0	0	0	29	0	0	0	50	0	0	0
417	139	152	414	135	459	325	188	372	257	0	77	101	61	263	133	12	174	51	121	2
0	0	2	110	0	71	0	0	0	37	27	7	0	0	0	0	0	0	0	46	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	13	0	0	7	0	0	0	0	1	0	0	0	0	0	72	0
0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	70	2	192	36	54	0	0	75	141	177	25	198	0	36	0	5	27	61	4	1
1	0	94	72	1	73	100	181	126	77	16	9	11	7	51	0	0	5	25	58	3
1345	968	1690	3312	653	1968	802	183	938	1501	1240	422	1546	513	1839	354	126	770	683	1577	126
97	282	223	1413	201	846	0	126	295	1018	234	154	304	58	1014	78	23	276	219	337	1
28	146	214	474	27	118	0	64	335	52	19	41	60	21	105	17	3	81	55	36	1
0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
179	86	39	741	149	101	112	0	207	437	215	81	114	10	189	17	0	32	79	76	0
0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0
13	34	159	633	38	127	0	109	105	166	32	17	52	7	199	1	2	4	48	54	0
410	882	853	2503	441	1037	16	476	1411	776	138	182	1585	313	1240	29	59	790	441	1731	31
0	106	0	3	0	125	0	0	12	0	38	0	10	0	0	0	11	23	11	8	0
59	49	19	438	26	192	47	1	34	0	99	37	10	18	105	0	2	17	25	147	1
0	0	0	12	1	30	0	0	0	26	1	0	0	12	20	0	0	0	0	0	0
0	159	0	0	0	9	0	0	84	19	0	0	14	28	17	37	5	51	20	207	4
0	0	0	47	0	133	0	120	0	0	0	0	0	0	0	0	3	0	0	0	0
6	138	0	151	0	316	190	109	212	99	1	16	94	63	148	6	7	202	38	128	9
0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
599	94	47	531	163	155	2	293	464	439	395	96	12	5	562	0	3	113	229	380	3
30	50	43	222	35	5	0	19	266	15	0	6	52	4	151	40	0	22	24	127	5
207	431	466	1545	134	929	247	454	1172	890	61	155	343	219	738	149	41	490	262	498	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	18	38	212	48	3	96	0	20	126	11	15	3	15	32	34	10	118	8	52	5
0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	384	120	135	53	441	0	21	391	248	45	14	53	17	176	43	12	129	41	318	9
0	108	0	157	0	0	0	1	139	154	1	11	0	30	35	0	4	24	0	48	0
43	1	0	241	5	17	0	63	180	94	151	6	173	6	7	0	0	0	40	6	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	50	36	394	6	81	0	7	95	249	267	30	2	0	214	15	0	14	116	79	0
0	0	0	0	0	11	0	0	8	0	0	0	0	0	1	0	0	2	0	0	0
0	0	4	0	0	0	0	0	0	4	0	0	0	0	5	0	0	0	0	6	0
0	14	0	20	4	9	0	0	5	2	10	0	0	2	4	0	0	0	0	1	0
0	0	2	19	0	0	0	0	0	18	0	0	0	0	4	0	2	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	23	0	0	0	13	0	0	0	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	105	2	4	4	122	0	0	9	41	1	12	0	0	1	0	0	25	25	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
66	0	155	859	78	112	160	0	0	123	67	102	49	0	351	0	0	0	42	118	4
17	1	32	244	38	236	43	14	154	237	61	13	60	3	86	6	7	23	39	19	0
0	43	0	0	16	1	0	0	0	0	0	6	12	21	30	0	0	0	12	0	0
36	180	27	214	13	177	1	0	119	157	38	19	54	56	98	0	0	2	20	79	0
0	21	20	170	46	11	0	0	58	17	26	8	75	0	46	0	2	0	35	63	4
124	1609	543	1150	258	1711	307	644	3230	1248	124	181	672	344	756	77	92	625	217	1840	20
0	16	0	3	0	5	0	0	0	0	0	0	0	0	4	0	1	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	23	7	275	46	266	0	30	3	149	0	38	107	35	78	1	0	146	8	71	0
13	221	157	555	71	282	0	0	264	255	18	25	86	13	197	36	6	153	108	26	2
16	86	54	114	0	0	0	0	63	27	113	21	0	0	2	0	2	24	35	0	0
0	0	0	0	0	0	0	0	51	15	45	0	0	0	0	0	0	16	0	0	0
64	77	0	344	1	87	1	138	108	2	21	0	149	11	0	8	1	31	34	186	1
157	1556	227	346	139	1829	287	435	3559	1527	41	88	627	157	600	103	37	722	416	1090	12
0	28	0	0	0	1	0	0	111	107	12	4	0	31	16	7	8	12	8	0	3
0	2	0	0	0	0	0	0	66	0	25	0	288	0	3	0	4	0	8	19	0
0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0
0	122	18	471	165	1	105	0	5	379	121	57	71	6	253	5	1	0	55	337	0
123	955	139	603	227	919	19	216	1565	524	210	98	249	126	334	66	62	333	96	880	6
2	44	300	47	16	83	0	19	0	684	2	31	0	0	451	2	0	4	93	103	0
25	133	206	205	34	208	48	110	174	65	31	27	67	9	239	0	4	14	9	16	0
0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	54	123	19	12	161	155	98	38	10	20	157	53	64	0	2	0	18	60	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	32	0	46	19	0	0	94	67	1	14	6	49	5	15	0	5	0	5	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	162	175	153	48	134	1	0	559	366	100	24	133	0	161	96	33	101	119	298	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	6	39	157	2	63	33	29	77	167	22	11	19	1	56	6	1	39	27	0	1
12	0	6	25	0	4	3	6	15	29	1	3	0	0	6	2	1	11	4	0	0
92	585	371	2724	643	987	657	282	1470	980	584	490	697	343	932	221	74	629	551	1078	25
102	225	69	514	47	694	303	94	361	221	104	39	367	38	140	58	10	200	50	337	10
1	133	0	12	0	246	0	0	319	0	38	2	82	4	0	0	10	81	9	126	3
0	0	0	36	0	5	0	0	0	16	2	5	6	0	35	0	1	0	16	11	0
29	42	16	2	1	10	0	21	0	0	0	11	0	6	18	0	0	0	10	0	0
406	470	1205	1479	407	998	1359	2290	1225	2061	462	406	1160	49	1885	192	14	115	491	634	6
0	0	0	0	0	13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	6	0	22	0	39	0	0	0	1	0	8	1	0	0	2	0	0	0	0	0
0	0	0	10	17	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
166	717	1061	2000	596	734	152	600	645	1665	207	386	634	424	926	171	94	760	469	847	30
0	33	0	60	0	0	0	0	20	0	53	0	69	0	3	0	1	0	1	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	0	0	76	0	0	132	12	0	0	0	0	0	0	11	55	0	107	0
9	3	0	3	0	7	5	8	12	19	6	0	2	0	10	0	1	0	4	11	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	893	1123	4129	863	2859	743	477	1754	2503	1753	695	1450	214	2130	377	112	606	1018	1839	31
345	408	922	1795	279	861	244	324	377	847	216	186	368	111	758	118	10	220	251	447	7
0	125	22	0	7	49	1	0	168	86	0	0	71	32	86	0	31	135	7	189	1
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	28	0	0	0	0	12	0	0	0	40	0	2	0
64	0	383	506	142	276	358	2	512	262	401	140	3	18	357	1	28	54	52	247	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	186	241	917	172	727	250	239	607	1018	296	88	246	34	938	61	17	229	218	238	3
12	229	170	954	204	221	154	80	344	475	180	83	176	116	333	71	14	136	160	236	14
0	125	115	69	0	157	0	1	176	127	25	9	58	95	101	43	12	122	20	4	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	24	0	34	5	0	0	7	1	90	45	18	182	39	107	13	1	35	81	117	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	49	0	0	0	8	0	0	0	0	0	0
0	0	57	294	19	2	0	0	0	3	19	37	0	0	135	35	0	51	41	0	0
0	25	33	214	12	0	0	0	59	309	208	1	0	54	0	0	0	0	23	25	0
253	225	348	1574	217	677	240	460	813	809	440	137	369	123	667	83	19	261	351	455	15
5	0	0	42	0	43	0	0	0	0	0	1	0	0	0	6	0	0	0	0	0
225	509	739	559	173	1709	285	309	1192	699	148	108	498	237	1040	76	45	370	154	938	14
0	0	0	0	0	40	0	0	35	0	0	0	20	3	14	0	3	23	0	0	0
128	78	616	679	90	102	13	34	347	132	191	34	96	17	177	6	5	106	73	126	2
0	0	0	0	0	24	0	0	0	39	0	2	0	0	13	0	0	0	9	0	0
0	69	0	6	0	0	0	61	0	0	0	0	0	31	1	0	2	48	0	7	3
0	0	0	0	0	0	0	0	0	8	0	0	0	0	6	0	0	0	0	0	0
37	419	98	240	33	1003	281	78	1562	196	126	48	273	124	250	0	16	182	38	706	19
25	104	20	245	24	128	105	47	112	123	25	14	35	19	32	41	10	37	14	185	1
25	0	36	86	24	66	0	0	164	182	40	6	0	0	36	0	3	14	13	0	1
117	1034	0	383	36	1670	164	72	3208	422	28	32	384	223	235	55	18	420	127	674	22
58	12	18	499	40	251	0	2	72	242	303	85	42	6	277	36	8	0	40	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	7	6	3	0	1	23	23	11	0	0	0	6	11	0	0	10	8	7	0
0	10	0	14	2	0	0	0	0	1	1	2	1	0	3	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	4	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0
0	0	0	0	0	81	0	0	0	0	9	0	12	0	0	0	0	1	0	31	0
75	413	228	966	70	336	292	174	621	622	83	111	580	94	552	25	28	427	188	404	19
109	68	84	60	63	84	0	0	128	67	142	29	19	39	32	0	2	1	123	66	12
97	437	59	287	37	326	1	18	1017	293	77	17	9	14	266	16	1	34	50	9	1
133	39	0	279	53	63	59	252	237	127	94	34	39	13	286	64	11	45	122	156	0
142	572	460	1906	224	1030	229	118	828	681	242	131	505	86	503	88	33	550	237	638	36
18	237	0	435	68	36	0	80	422	142	92	23	169	52	71	0	14	206	50	387	11
0	2	0	0	0	168	0	81	277	0	32	5	1	10	0	0	12	36	0	254	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
506	394	666	2061	528	925	394	173	935	1171	562	374	441	409	1596	410	76	696	545	225	45
0	44	0	24	0	0	0	0	0	0	0	4	129	0	0	0	2	0	5	48	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0
45	58	41	305	43	37	0	352	66	199	284	52	193	16	95	84	5	92	60	126	0
2	3	2	6	0	5	0	10	4	10	7	2	7	0	7	6	0	3	15	6	0
0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	115	8	87	61	0	204	239	65	0	0	0	2	59	0	1	51	0	0
186	235	337	857	103	272	127	137	150	373	278	69	307	36	306	61	8	195	204	318	32
102	296	103	635	124	478	0	1	351	242	239	80	257	30	140	37	23	53	121	434	12
0	0	0	6	2	14	0	6	4	1	0	0	0	0	47	0	0	1	0	13	0
82	20	65	235	13	0	0	0	0	73	25	12	0	0	110	5	0	0	23	1	0
494	418	1258	1207	464	402	243	246	192	1304	230	360	341	1	1339	131	16	45	405	566	24
473	141	985	1900	295	409	704	128	20	1105	109	237	100	31	1236	121	11	52	786	86	16
0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	30	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0
235	61	0	194	12	412	154	192	394	127	24	49	87	10	70	1	1	0	11	15	6
35	31	1	380	33	39	0	0	49	423	83	22	0	14	44	0	10	0	20	3	1
0	124	0	39	0	0	0	0	729	1	0	0	5	0	1	0	13	75	0	0	0
0	0	0	60	10	0	0	0	0	0	24	0	0	0	4	0	0	0	0	0	0
1	0	0	62	0	0	0	0	325	0	0	0	0	0	0	0	7	0	1	0	0
2	73	0	3	0	68	0	0	0	0	33	7	0	0	36	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	67	0	0	5	2	0	0	0	0	0	0	0
121	2025	48	861	76	1466	442	322	2164	442	104	64	626	325	247	0	67	957	320	1785	49
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	141	156	293	43	189	0	102	366	260	10	41	1	57	282	21	14	127	59	287	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	147	417	206	0	280	274	146	293	191	147	292	0	211	0	0	91	100	242	0
18	103	0	232	40	0	0	0	0	0	90	17	0	0	0	0	0	67	6	60	0
0	157	105	123	49	75	16	0	145	253	16	30	47	0	37	0	8	63	19	65	7
0	107	0	429	113	41	0	42	233	48	49	39	67	21	19	5	22	91	17	114	16
0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	229	655	32	198	0	1	58	223	170	51	59	28	129	29	5	19	75	196	3
3309	8201	5727	18018	4132	12383	4341	2977	9959	9658	5759	3273	8740	3540	10073	2153	865	6934	5439	12722	442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	39	0	54	11	66	6	12	0	9	58	19	84	0
77	31	114	192	42	5	4	0	227	520	64	28	99	32	128	0	4	0	39	350	11
0	0	0	0	17	0	0	0	0	9	0	0	0	0	9	0	0	0	0	0	0
0	0	0	27	2	0	16	0	0	22	0	1	0	0	0	0	0	0	0	0	0
21	70	0	126	28	0	0	0	100	28	37	5	1	3	55	4	2	0	5	37	0
3	325	55	212	195	171	0	0	95	285	84	31	132	33	145	0	11	115	79	285	20
41	147	406	908	89	217	209	106	97	348	172	36	93	28	377	19	6	83	38	232	0
0	0	179	401	17	0	40	2	57	121	162	38	0	0	152	0	0	35	103	135	0
0	26	30	18	0	0	0	0	1	2	0	0	0	0	0	15	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
102	1013	312	980	239	400	38	61	1957	801	74	61	262	137	399	99	39	374	171	810	21
116	526	800	562	172	576	1	259	537	570	249	151	378	137	410	130	32	391	200	564	36
147	149	488	669	175	350	0	124	230	695	420	59	89	25	308	52	7	74	128	140	7
19	115	93	428	41	162	0	11	283	102	52	25	120	6	84	0	2	17	28	59	0
104	133	305	362	85	318	0	110	590	593	80	39	104	18	292	24	10	160	60	248	8
0	100	59	419	65	71	0	0	336	210	0	51	110	31	84	10	0	40	34	83	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	8	61	222	87	272	142	0	4	138	40	55	116	42	271	0	9	80	29	201	7
0	0	91	304	50	94	0	73	0	46	19	28	4	106	15	0	10	108	51	39	3
10	0	0	13	0	131	0	0	0	42	26	2	0	0	84	0	0	0	44	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	56	0	114	26	184	0	2	142	65	53	24	40	0	75	0	8	96	63	57	1
80	105	509	1345	210	257	298	517	519	500	91	133	176	126	541	139	56	332	323	308	13
23	0	14	326	30	48	0	197	141	26	9	26	1	0	38	0	0	0	16	0	1
78	508	332	448	116	2004	172	246	303	552	177	90	686	353	474	84	52	364	429	798	32
1	0	166	78	0	0	0	0	4	30	0	5	0	0	29	0	2	4	0	16	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	254	0	20	88	20	68	5	53	5	25	0	2	0	34	66	0
0	0	13	0	0	0	0	16	0	39	0	0	0	0	34	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	5	0	0	0	0	0	0	0	0	0	28	2	0	0	0	0	75	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0
0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	342	0	0	0	196	0	0	67	0	0	0	57	4	25	0	0	6	0	152	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	3	1	0	0	0	0	0	0	0	3	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	18	8	0	0	13	0	0	0	3	0	0
378	2250	2755	2976	721	3340	332	1430	3438	8625	485	452	3934	966	3675	517	406	2487	1579	5842	181
30	93	624	443	154	107	118	564	148	2109	281	127	121	24	2006	150	7	99	463	149	1
605	1042	6393	2000	948	2699	2047	1571	2251	10002	799	327	833	481	4021	601	102	476	2490	1790	58
52	70	53	6	9	75	53	0	0	4	17	19	0	29	0	0	4	16	2	13	0
0	0	0	0	0	75	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	31	0	0	0	0	0	0	0	0	1	0	0	0
0	65	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	56	84	430	38	535	71	29	261	175	251	29	168	18	233	2	4	58	39	128	4
0	21	0	11	4	8	0	30	0	16	1	0	0	0	5	0	2	0	0	0	0
0	0	0	0	0	11	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0
0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	76	75	490	4	145	135	1	183	554	22	22	167	28	166	0	14	4	167	72	3
44	232	247	1956	251	402	363	162	512	808	228	155	223	41	250	41	28	218	235	311	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	222	29	381	63	213	75	67	259	193	118	50	355	85	209	0	7	99	73	299	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	15	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0
1	0	0	82	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	206	203	363	30	423	9	21	290	304	50	79	199	66	272	62	3	37	74	264	5
0	0	13	0	0	6	0	0	23	0	0	0	0	0	16	0	0	0	0	0	0
0	141	0	0	0	251	0	0	0	0	0	0	59	0	0	52	0	0	0	212	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
