0	114	0	85	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	34	0	70	0
0	0	0	0	0	0	0
0	1	67	40	103	0	228
325	213	352	339	302	214	277
654	443	739	283	695	249	177
0	0	0	0	0	0	0
156	0	49	100	38	0	0
0	115	46	23	1	166	27
0	0	0	0	0	144	0
144	102	3	25	56	321	24
0	0	0	0	0	0	0
8	1	4	102	151	1	21
270	240	312	208	197	78	67
0	4	0	0	0	18	77
0	0	0	0	0	0	0
972	663	665	657	1076	1023	1025
100	77	82	80	109	94	111
223	305	315	219	192	470	655
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
813	138	125	236	225	0	228
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1738	1027	1425	1281	1790	752	884
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	86	0	51	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	89	0
80	0	40	37	0	0	0
0	0	0	25	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	176	246
239	74	249	361	0	158	2
0	0	25	0	63	0	144
0	0	3	0	0	96	0
0	0	0	0	0	0	0
0	0	104	364	202	291	466
0	153	0	0	0	0	95
0	0	0	0	5	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	67	63
0	0	0	0	0	0	0
0	0	0	0	0	21	0
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	23	0
44	0	52	183	8	76	225
0	0	0	0	0	0	0
3458	3205	3867	3134	2409	5400	5746
4	0	32	20	3	0	0
0	0	0	30	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	65	0	0	0	0
0	0	0	169	0	168	1
0	0	6	0	0	10	0
0	0	0	1	35	0	0
0	0	0	0	0	0	0
0	0	70	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	17	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
131	197	327	244	416	549	389
0	0	0	0	0	0	0
53	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	104	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	27
0	1	0	0	0	0	220
0	0	33	62	0	0	182
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	252	0	115	238	487	631
0	0	16	0	0	0	0
0	0	0	0	0	0	0
287	213	98	126	189	310	78
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	24	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	36	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
86	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
46	0	0	0	0	0	0
0	0	0	0	89	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	78	0	0	0
0	0	0	0	0	0	0
0	0	0	42	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	52	112	407	133	19	330
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	19	0	47	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
108	100	131	69	14	0	0
0	0	1	0	0	0	0
21	298	429	616	613	1126	143
0	0	81	77	144	19	0
0	0	89	44	92	0	5
0	0	48	56	229	0	0
0	0	0	0	0	46	0
666	125	543	347	445	126	205
222	214	272	178	71	528	174
0	0	0	29	0	0	0
228	97	0	39	362	0	141
0	0	0	0	0	0	0
0	0	1	35	0	285	229
0	6	0	0	0	0	0
0	0	0	0	0	0	0
344	0	0	66	0	0	0
0	0	160	134	228	101	155
0	0	91	43	0	0	1
50	54	0	37	41	0	0
2	140	306	143	0	389	59
0	0	0	0	0	0	0
117	0	11	111	20	0	0
1	3	113	265	104	2	0
2854	1869	3263	3771	3841	3568	4217
0	0	0	0	0	0	123
0	0	0	0	0	0	0
0	0	0	0	0	0	0
154	159	202	32	40	307	345
44	36	36	26	11	108	1
0	0	0	0	0	0	0
0	0	4	28	3	3	0
44	133	160	61	218	559	141
25	0	16	146	22	0	0
846	509	721	573	290	692	575
2142	1813	2448	4017	2969	2522	2494
0	0	0	0	0	0	0
0	0	203	36	24	0	367
0	0	0	7	33	0	0
0	0	0	0	1	0	0
0	0	0	134	0	0	0
317	186	147	82	148	80	6
1071	1049	1197	1699	1039	631	1092
0	0	1	0	0	0	0
143	0	24	101	247	365	367
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4327	2679	4559	4762	5007	4412	3813
0	0	0	31	0	0	0
23	194	56	31	86	65	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	0	7	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	132	0
37	0	0	96	0	0	5
0	0	0	1	0	0	0
0	0	0	0	0	0	0
22	0	0	0	0	0	0
0	0	0	14	0	0	0
0	0	0	0	0	0	0
0	0	0	169	54	0	570
0	0	0	0	0	0	0
0	202	0	26	0	0	0
0	0	0	0	0	0	0
0	0	0	18	171	0	0
0	0	0	0	0	0	0
0	0	0	12	0	0	0
486	359	338	1463	420	318	543
0	0	0	30	0	0	0
0	0	0	0	0	0	201
0	0	0	0	0	0	0
0	0	0	0	0	1	0
2	273	0	0	0	372	84
417	0	471	754	0	403	694
30	0	187	60	196	0	94
0	0	178	84	0	0	0
0	0	0	0	0	0	0
1809	2094	309	1507	447	2428	2870
0	0	15	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	20	23	2	0	9
0	69	0	1	0	0	0
1	0	70	29	3	2	0
0	0	0	0	0	0	0
3144	3131	2777	2785	3855	4372	3678
0	0	29	13	0	1	0
91	0	20	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
151	0	0	0	147	0	69
0	0	0	0	0	0	0
115	0	58	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	213
222	52	110	101	190	80	0
173	0	179	352	282	86	333
116	263	273	152	213	273	279
0	0	0	0	0	59	234
0	0	97	329	5	1	2
243	324	243	357	437	349	291
0	96	0	37	0	215	0
0	0	0	0	0	0	0
0	44	13	147	222	425	281
0	0	0	0	0	0	0
164	395	0	61	0	0	1
0	0	0	0	0	0	0
196	72	57	59	27	1	1
365	248	209	320	149	427	229
0	0	1	42	55	0	2
1140	271	198	841	148	55	481
389	40	397	289	204	211	410
147	329	407	790	166	1460	147
0	235	112	439	14	0	13
0	0	0	58	118	0	0
0	0	237	218	46	0	446
144	184	54	44	192	228	0
0	0	300	219	170	131	48
0	0	34	40	0	17	134
0	0	0	22	131	172	0
0	0	0	0	0	0	0
16	0	28	50	2	271	153
0	0	0	0	0	0	0
0	0	5	3	0	0	1
93	51	0	27	72	128	0
1323	195	590	844	1254	632	447
0	0	0	3	0	0	0
896	1013	878	782	1186	1939	352
0	0	0	0	28	0	0
0	0	0	0	0	0	0
107	0	173	172	1	0	0
455	259	301	989	1085	776	961
17	0	70	26	27	1	458
0	0	0	0	0	0	0
132	0	0	34	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	18	0
1	0	0	0	0	0	0
0	0	0	13	0	0	170
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	54	0
0	0	0	0	0	0	0
260	247	412	548	88	676	769
344	431	538	591	801	546	2
0	0	0	0	1	0	0
0	0	18	57	204	0	1
0	0	0	0	0	0	0
0	1	0	0	2	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	3	0	0	0	0	0
0	0	0	19	5	0	0
1	22	71	138	22	0	0
0	41	0	0	0	1	210
69	14	2	90	14	32	353
702	464	903	1070	626	1093	1021
131	44	190	135	66	218	289
0	0	44	83	0	0	78
0	0	0	0	0	0	0
0	0	0	109	0	0	0
0	493	202	240	507	0	583
0	0	0	0	0	0	0
882	473	705	1067	660	407	139
79	0	90	0	148	85	1
0	0	0	0	0	0	0
23	0	292	9	43	240	445
0	4	55	174	331	0	70
0	0	0	0	0	0	0
220	1	42	153	0	0	321
0	0	0	0	0	0	163
4266	3400	2789	5917	5536	6964	4048
0	0	0	0	0	0	0
119	0	1	113	280	0	772
0	0	0	0	0	121	18
251	0	33	107	0	0	0
0	0	0	0	0	87	0
608	453	448	826	923	320	357
0	1	155	87	0	0	309
68	0	55	19	0	2	74
191	432	271	576	271	617	411
0	0	0	8	0	0	0
0	0	0	0	0	0	0
0	0	0	21	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	21	0	53	0	7	1
0	0	0	7	41	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
472	106	160	155	152	375	0
0	0	0	0	0	0	0
0	0	0	1	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
845	432	470	810	937	1531	1520
124	0	207	324	506	419	188
100	166	39	265	228	88	471
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	18	0	0	0
1	0	0	17	0	192	411
0	130	71	44	0	0	0
0	0	0	0	0	0	0
0	1	0	70	0	445	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	9	85	142	0	0
618	1132	471	1164	587	2	471
210	0	41	124	309	0	211
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	61	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	85	60	11	2	0	1
0	0	0	0	0	0	0
0	38	143	266	142	143	201
107	471	735	957	387	682	748
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
257	78	504	795	702	272	438
0	0	0	62	0	0	0
0	0	0	0	0	0	0
0	0	1	15	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	346	267
0	0	0	8	0	170	252
0	0	0	0	0	0	0
988	514	1648	3047	3037	1702	1099
0	0	0	0	0	0	245
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	102
0	93	125	0	0	171	0
150	758	163	246	570	449	576
0	0	0	91	0	0	0
135	507	66	348	247	311	140
0	0	0	0	0	0	0
0	0	0	10	13	0	0
11	1	66	185	248	0	6
377	9	149	55	33	81	221
253	0	35	199	49	671	486
85	0	0	59	0	335	650
0	0	0	0	0	0	0
0	176	0	0	0	1	482
0	0	0	0	0	0	0
0	0	0	1	0	30	64
0	0	0	0	0	0	0
164	29	389	285	1	405	0
627	253	361	444	113	78	65
0	0	0	0	0	0	0
0	1	60	48	64	0	46
2175	816	1777	1552	1578	943	1947
0	0	58	124	114	32	28
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	53	98	0	585
0	0	0	35	14	0	0
0	0	0	1	0	0	0
0	0	47	28	0	0	43
0	0	0	0	0	0	8
0	0	0	0	0	0	0
2	5	2	0	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	49	1	0	158	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	1	0
0	0	0	0	128	0	0
8	123	0	0	0	78	134
0	0	0	0	0	0	0
211	0	79	184	2	43	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	133	0	0	0	141	66
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
4729	2009	4162	3552	6637	3663	2127
0	0	0	0	0	0	0
77	0	0	8	0	5	0
0	0	0	0	0	7	0
0	0	0	0	0	361	95
0	0	0	0	2	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
297	125	259	43	84	201	223
38	0	87	130	11	404	0
0	0	0	0	0	0	0
110	18	216	153	314	288	176
0	0	0	0	0	0	0
0	0	0	0	0	0	0
39	0	0	0	0	0	0
0	0	0	0	0	0	0
446	183	585	328	562	263	549
456	248	485	351	375	855	207
0	0	0	0	0	0	0
0	0	0	10	0	0	0
2	0	7	36	33	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	131	0	0	0	0	0
0	0	0	0	0	0	0
322	127	88	53	414	150	8
0	0	59	106	0	0	93
0	0	105	44	0	1	23
112	345	232	128	336	88	847
0	0	0	29	0	0	0
0	0	25	0	0	0	0
0	0	0	0	0	0	0
2	2	1	31	2	0	6
0	144	15	0	0	24	0
188	18	289	465	436	449	313
0	0	0	29	0	0	33
0	0	0	0	0	1	0
0	0	0	38	0	189	342
375	118	258	187	304	242	221
89	435	914	309	684	832	336
0	0	0	0	0	0	0
273	38	449	176	134	401	41
0	0	0	45	182	0	351
1254	322	421	617	970	478	721
257	1	393	285	287	85	181
0	0	200	97	309	154	141
40	0	8	27	52	49	1
0	0	109	36	2	0	0
0	0	0	0	0	0	0
408	36	418	236	183	480	39
73	382	502	578	668	502	276
70	0	0	29	0	0	0
214	321	260	320	273	300	110
461	487	998	306	241	634	687
780	353	789	823	670	669	646
0	107	168	0	27	348	206
0	0	0	0	0	0	0
0	37	119	81	48	40	212
140	0	11	43	91	153	0
0	0	0	0	0	0	0
0	0	0	0	0	0	43
0	0	0	102	0	554	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	12	0	0	0
0	0	0	0	0	0	0
0	0	0	49	0	0	0
1	0	452	123	156	2	555
278	144	135	50	225	115	288
0	0	0	23	0	0	0
0	56	574	160	232	188	527
0	0	0	0	0	0	0
0	0	3	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	10	0	0
0	0	0	0	0	0	0
96	22	162	104	98	149	83
267	367	24	431	214	268	9
0	198	123	52	52	5	342
21	81	120	159	189	250	0
0	0	0	0	0	0	0
0	298	348	198	231	341	510
329	5	0	109	58	59	0
0	0	0	0	0	0	0
124	0	0	0	0	0	0
0	0	0	38	1	21	0
788	2	1011	748	610	1170	551
0	0	79	58	57	73	64
0	0	0	0	0	84	160
426	127	548	173	109	243	297
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	72	126	69	355	421	271
0	0	1	0	0	0	0
0	0	21	0	0	0	0
0	0	0	0	0	0	0
337	0	610	265	242	303	463
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
271	63	110	134	102	137	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
104	300	304	423	171	852	161
0	0	0	29	0	73	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
111	126	70	77	298	88	54
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185	1257	534	893	1275	641	219
0	0	39	4	0	0	8
0	59	54	1	19	0	0
0	1	8	132	31	189	517
468	166	245	329	551	306	120
477	154	80	208	370	177	7
0	0	0	0	41	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	47	17	44	0	55	68
213	175	0	23	206	0	204
0	0	0	0	0	0	0
0	0	0	0	0	0	0
62	6	138	144	427	122	130
713	106	269	290	115	174	229
0	0	0	0	131	0	0
170	1	101	50	9	27	60
0	0	0	0	0	0	0
0	0	214	321	375	221	356
165	0	0	11	161	160	93
182	220	0	157	91	19	128
0	1	191	356	280	7	94
165	0	158	235	45	236	57
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
329	133	899	404	725	534	1017
0	0	0	0	0	0	0
0	0	0	0	0	0	0
88	108	74	61	323	0	138
270	234	242	608	197	1036	267
0	0	0	14	0	0	0
46	93	99	179	130	376	218
219	172	72	304	99	1	0
329	0	274	87	459	18	0
0	0	40	9	87	0	0
54	86	67	174	54	29	88
107	281	218	172	133	55	185
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	1	0	0
0	0	0	0	0	0	0
0	5	3	3	149	2	5
745	411	262	232	1012	563	281
1	1	1	0	3	2	1
145	108	15	152	27	97	25
1	3	0	1	5	1	1
4	15	141	4	20	14	4
99	97	19	19	16	82	17
0	0	0	0	0	1	1
0	0	0	0	0	0	0
0	0	11	0	0	33	16
0	0	0	0	0	0	2
0	0	0	0	0	0	0
363	292	138	501	659	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
546	395	432	605	934	190	369
270	0	581	351	1102	437	433
1	0	39	123	48	0	0
165	0	122	178	155	179	61
13	148	130	237	220	308	70
1689	1209	1803	2004	1714	1250	747
293	263	643	846	501	355	636
420	95	263	298	169	15	307
0	0	0	0	0	0	0
0	0	0	37	0	0	0
49	0	51	16	0	91	70
0	0	0	0	0	0	0
0	0	0	0	0	0	0
312	318	409	384	197	158	393
0	0	0	0	21	0	0
0	40	14	6	0	0	0
196	195	417	305	247	260	239
132	100	323	190	332	299	76
0	179	29	94	188	0	0
266	218	226	566	466	422	292
0	62	28	53	104	36	13
0	0	62	12	27	0	12
0	0	0	72	0	0	0
0	0	0	0	0	0	0
0	1	6	13	30	0	0
0	0	0	0	0	0	0
0	0	0	0	0	18	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	8	0	0	13	33	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	4	6	0	0	0
0	0	0	0	5	0	0
0	0	0	5	0	0	0
0	18	2	6	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	0	19	0	0	0	0
0	0	6	7	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	4	11	0	0
0	0	0	1	0	0	0
8	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	0	4	2	0	0
0	0	8	0	0	0	0
3	0	0	0	0	0	0
0	0	0	0	0	0	0
0	7	1	4	0	0	0
0	0	0	6	0	0	0
0	0	4	8	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	8	0	4	0	0
0	0	0	0	0	0	0
0	0	0	6	0	0	9
29	0	0	0	10	0	0
0	0	0	0	0	0	0
0	0	5	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	10	6	0	0	0
0	0	0	7	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	0	0	0	0
0	0	1	7	0	0	0
0	0	3	9	0	0	0
0	0	0	0	0	0	0
0	0	18	33	15	66	0
0	0	0	1	0	0	0
25	2	5	9	4	0	0
0	0	4	17	24	18	0
0	0	0	0	13	0	0
0	0	0	1	0	0	0
0	10	11	6	15	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	10	40	8	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	0	0	5	0	0	0
0	0	0	0	0	0	0
12	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	1	0	0	0
0	0	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	0	0	6	0	0	0
0	0	0	0	0	0	0
0	0	0	6	0	0	0
0	0	0	0	0	0	0
4	0	0	0	4	0	0
0	0	0	0	0	0	0
4	0	7	6	8	0	0
2	0	0	1	1	0	0
8	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	21	40	7	0	17
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	10	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	2	0	0	0	0
0	4	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	4	4	0	0
0	0	0	1	0	0	0
17	0	0	5	19	0	0
0	0	0	0	0	0	0
0	0	1	1	0	0	0
27	0	20	39	54	0	0
0	0	4	0	0	0	0
0	0	0	0	0	0	0
0	0	1	2	0	0	8
0	0	0	0	0	0	0
0	0	7	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	4	0	0	0	0
0	4	2	1	1	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	21	9	10	27	16
8	13	0	1	0	0	0
0	0	4	0	0	0	0
8	0	1	0	11	5	0
0	0	3	0	0	8	0
1	2	10	3	1	7	0
0	0	4	0	0	18	0
0	0	13	3	10	11	6
0	0	10	5	14	16	13
0	0	4	7	3	7	0
0	0	4	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	6	0	0	0	0	0
1	0	0	24	0	0	13
0	0	0	1	0	0	0
0	7	0	3	0	0	0
0	0	0	0	0	0	0
0	0	1	0	9	0	0
0	0	0	0	6	0	0
0	0	0	0	0	0	0
0	0	1	1	3	1	0
0	0	0	0	0	0	0
0	2	0	0	1	0	0
0	0	0	1	0	0	0
1	0	0	0	0	0	0
5	0	3	0	0	0	0
6	0	0	1	0	0	10
0	0	5	0	0	0	0
5	5	7	10	10	5	0
0	4	4	0	3	15	0
0	1	0	2	2	0	0
19	6	8	13	13	1	2
0	0	0	6	0	0	0
0	11	0	0	0	0	0
0	0	0	0	0	5	0
3	11	0	6	20	9	3
0	0	0	7	0	0	0
1	0	0	0	0	10	0
0	0	1	1	4	16	0
0	0	0	0	0	0	0
8	0	0	5	0	5	0
9	0	0	10	3	0	0
0	4	0	0	11	0	0
0	0	0	0	0	0	0
2	2	0	4	0	0	0
6	0	0	4	0	7	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	3	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
