0	0	0	0	0	0	0
0	0	10	0	0	7	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
20	0	0	0	0	1	3
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	5	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	9	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	73	0	0	0	0	10
0	0	0	0	0	0	0
0	0	0	0	0	20	0
0	0	0	18	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	9
0	0	0	0	0	0	18
0	0	5	0	0	0	5
0	17	0	0	0	0	2
0	1	0	22	14	8	12
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	3	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	23	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	37	28	66	198	91	95
0	0	0	0	27	0	0
44	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	6	6	0	7	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	21	95	0	53	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	18	0	0
0	0	0	0	0	0	0
0	0	0	0	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	16	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	1	0	0
0	0	0	33	0	0	0
0	0	0	0	0	3	0
0	0	0	0	0	0	0
7	0	0	63	0	7	0
2	0	0	0	0	0	5
1	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	62	16	30	25	30
0	0	0	0	0	0	0
0	0	5	1	0	3	25
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	2	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	6	0	0
1	79	154	223	134	235	217
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	6	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	13	18	13	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	15	0	0
0	0	0	0	16	0	0
0	0	2	6	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	0	0	4	18	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	78	65	13	75	0	39
0	0	0	0	0	0	0
0	0	6	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	9
0	0	0	0	0	9	0
0	0	0	0	0	0	0
51	6	2	2	3	1	4
0	0	0	0	0	0	0
0	0	0	0	0	0	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	23	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
21	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	9	1	1	0	0	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	19
180	0	0	0	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	9	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
6	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	15	0	0	12	58	26
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	41	0	52	0	1
0	0	0	43	0	0	0
70	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	1	1	4	3	5	3
5	0	97	241	193	233	67
0	16	95	20	62	92	29
9	0	2	73	0	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	47	58	170	31	38	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
70	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	23	41	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	4	0
0	130	9	69	42	21	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	16	0	27
3	195	166	144	68	498	198
114	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	48	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
293	49	182	110	228	94	33
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	5	0	0	0
3	4	2	0	0	0	0
1	8	17	10	19	30	8
0	0	0	74	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	19	0
22	7	0	10	3	1	0
0	39	34	343	130	35	53
0	0	0	0	0	0	0
0	2	5	9	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	64	180	219	146	176	155
0	0	0	13	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	3	0	6	31	7	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
89	0	35	52	9	18	38
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	0	6	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	1	0	0	92	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	16	0	0	0	0
0	0	0	0	0	0	0
60	0	0	2	0	0	26
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	17	8	7	0	46	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	6	8	22	10	31	15
0	0	0	10	0	0	19
6	4	23	1	0	3	0
8	1	0	0	0	0	1
0	0	5	23	0	0	61
0	0	0	0	0	59	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	44	0	0	0
0	0	0	0	0	0	0
0	0	29	0	0	0	14
0	19	0	0	14	29	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	10	2	0	16	28	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
48	9	0	29	0	37	6
0	0	0	1	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	58	0	0	0
0	0	0	0	0	0	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	39	164	242	68	310	155
0	0	0	7	0	24	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
50	18	26	57	59	37	27
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	0	0	0	0	0
0	0	0	10	0	0	10
0	0	25	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	2	0
32	8	0	21	8	9	17
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	7	4	2	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	7	15	39	7	82	6
0	0	0	0	0	0	0
12	3	2	12	5	16	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	6	0	7	0
0	0	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	14	0	9	62	8	8
1	12	0	0	0	0	0
0	0	0	0	0	0	0
1	0	1	8	0	19	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	4	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	9	4	20	2	8	7
4	8	48	18	0	15	81
0	2	16	53	18	23	32
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	6	0	21	5
0	0	0	0	0	0	0
0	0	0	0	5	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	45	0	0	33	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	2
0	12	6	43	9	17	19
0	0	0	0	0	0	0
0	1	16	181	64	0	60
0	0	3	6	1	4	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	505	583	1141	1180	2486	583
3	4	7	24	2	7	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	1	1	0
0	0	0	0	0	0	0
1	0	1	1	0	6	5
0	0	0	0	0	0	0
0	0	9	37	26	0	24
3	7	2	3	6	2	3
8	0	5	16	7	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	18	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	1
0	0	0	15	10	40	0
0	0	0	0	0	1	0
16	3	3	6	5	13	7
3	4	1	10	1	6	6
0	0	0	0	0	0	0
0	0	0	0	0	3	0
1	6	14	4	9	8	9
0	0	0	1	0	0	0
57	20	0	0	0	55	0
1	0	0	0	8	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	1	1
0	0	1	31	12	0	0
0	1	0	1	1	0	0
0	0	0	0	0	0	0
6	2	0	2	1	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	6	11	75	24	25	58
91	92	222	285	235	121	81
6	3	1	4	3	0	6
3	0	3	6	2	3	5
8	2	3	9	5	12	14
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	24	24	1	20	21
0	7	0	0	15	0	0
0	0	0	0	0	0	0
13	45	84	7	152	9	9
0	0	0	0	0	0	0
0	0	0	7	0	8	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	29	57	0	52	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
54	0	0	0	0	1	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	10
0	0	0	0	0	0	0
16	1	28	32	7	41	8
0	0	0	0	0	0	0
39	42	21	27	52	86	67
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	51	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	24	33	34	18	42	4
0	0	0	0	0	0	0
0	4	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	6	0
1	2	8	35	0	6	35
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	44	108	145	103	130	79
0	0	0	0	0	0	0
12	38	74	104	25	62	80
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
43	0	0	1	2	3	0
0	0	0	0	0	0	0
20	42	49	88	45	147	38
12	32	33	52	27	9	27
35	89	172	323	60	92	51
22	0	0	6	21	0	0
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	75	0	72	225	147	0
0	0	0	0	0	0	0
0	0	3	0	0	0	0
0	0	0	0	0	0	1
0	0	0	21	19	0	10
0	0	0	0	0	0	0
0	11	0	0	0	0	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	5	0	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6	0	0	2	2	1	1
0	0	0	0	0	0	0
0	0	18	0	0	0	0
0	0	0	0	0	0	0
0	0	0	12	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
1	0	14	0	30	0	13
0	0	0	0	0	0	0
0	15	100	16	45	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	0	0	0	0	23	0
0	0	0	0	0	0	0
388	0	57	244	70	184	36
0	0	0	0	0	19	2
1	64	28	313	78	113	27
228	113	29	100	1	129	43
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	40	0	27	9	1
145	26	22	0	61	30	28
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	29	110	2	84	0
0	0	0	1	0	1	0
0	0	0	0	0	0	0
1	0	41	12	24	68	1
0	0	46	29	0	71	18
0	0	65	71	0	14	2
0	1	0	170	0	240	60
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
45	15	0	0	21	25	65
29	0	11	0	1	158	1
0	0	0	10	4	0	1
66	0	75	127	60	84	3
0	0	67	14	49	33	0
0	17	135	63	3	70	17
0	54	1	6	0	0	4
61	6	68	144	38	25	0
0	0	0	0	0	0	0
0	0	0	259	115	57	0
82	33	1	106	84	0	21
39	25	55	33	47	84	83
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	3	0	0	55	0
0	0	0	0	0	0	0
0	0	23	6	0	41	0
3	4	7	0	28	1	2
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	9
482	41	0	44	184	75	0
0	0	1	0	0	0	3
0	0	0	0	1	0	20
0	0	0	0	0	0	0
74	18	63	110	62	61	41
0	0	1	20	0	5	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	24	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
41	49	119	295	64	43	68
60	32	16	54	49	101	14
25	85	498	401	257	521	208
40	0	1	8	50	51	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	126	0	0	0
0	0	0	3	0	0	49
1	1	0	0	36	12	0
0	97	0	59	38	82	55
0	0	0	0	0	0	0
0	79	200	9	45	62	102
115	0	0	0	0	9	0
0	0	0	0	0	0	0
29	0	0	0	65	0	13
0	0	0	0	0	0	0
0	34	22	164	3	111	0
0	0	0	0	0	0	0
0	27	29	26	164	0	50
0	0	0	0	0	0	0
232	44	75	166	188	133	318
0	0	0	0	0	0	1
0	116	457	951	122	758	466
0	7	627	825	78	892	358
76	53	187	556	119	470	290
64	110	3	7	207	44	74
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	0	4	163	0	126	55
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2397	33	40	83	182	222	61
0	0	0	0	0	0	0
89	0	35	72	4	90	41
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	56	0	41
0	0	0	0	28	0	8
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	7	0	0
45	36	37	8	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	13	36	0	10	21
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	31	0	35	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	3	4	2	0
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	0	0	0
0	0	0	3	0	0	0
0	0	0	1	0	0	0
4	70	148	160	149	135	15
0	80	79	39	179	131	97
0	0	2	5	2	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6	0	0	0	0	0	0
252	0	1	48	58	31	13
15	62	117	385	92	121	105
60	0	0	60	118	67	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	28	0
75	22	171	52	10	181	113
0	0	0	0	0	3	0
0	0	0	0	6	0	0
0	0	0	1	0	0	3
0	0	0	0	8	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	2	5	0
0	64	229	726	379	1107	276
0	0	0	0	66	0	0
19	46	523	1405	222	875	303
0	0	0	0	48	0	0
0	0	0	0	0	0	0
0	0	0	0	5	0	0
0	0	0	0	0	0	0
0	5	0	30	0	0	18
46	93	43	25	101	27	42
0	0	11	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	39	2
1362	1000	3231	4607	2141	2503	2891
0	0	0	0	0	0	0
22	145	450	455	177	678	357
3	0	0	4	0	0	42
0	0	51	0	1	0	0
0	12	6	0	3	74	0
0	0	0	0	0	70	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
113	151	153	7	143	1	39
174	26	156	491	178	546	201
0	0	0	0	31	0	23
0	0	0	17	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	52	8
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	41	0	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	0	0
0	0	0	0	0	0	0
3088	547	636	432	994	316	463
0	0	0	14	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	106	37	155	51	83	57
23	0	112	64	0	27	6
0	0	0	0	0	1	0
0	0	0	0	0	0	0
1	652	2500	2178	803	2635	1162
4	413	2268	2081	910	2451	2028
54	308	242	595	421	316	415
0	0	0	0	47	6	0
1	53	127	116	104	78	53
570	663	850	1856	1854	1661	727
5	0	7	0	16	0	0
32	60	375	473	148	311	191
25	42	378	309	94	237	235
72	0	0	45	39	104	0
0	16	38	69	53	54	61
39	8	21	55	11	40	35
284	254	253	304	462	351	369
30	20	129	150	81	176	119
0	0	0	0	0	36	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	3	1	0	3
1	0	30	4	1	60	0
0	99	57	143	106	19	21
0	0	0	0	0	0	0
0	0	0	0	0	0	0
168	0	45	45	22	48	72
0	0	0	0	0	0	0
0	0	24	0	0	0	0
0	0	0	0	0	0	10
189	42	0	0	120	15	0
31	23	0	0	0	0	0
10	18	0	0	0	13	0
0	225	29	217	161	50	116
0	0	0	0	0	17	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
139	61	200	226	0	86	212
540	504	1484	2095	1106	2358	1299
0	481	175	917	1115	628	122
0	8	2	10	15	3	2
4	40	54	167	76	156	49
82	648	2081	1635	1754	1431	837
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
115	790	508	1581	1510	1059	411
0	0	0	0	0	0	0
0	0	0	27	0	50	0
0	217	212	832	259	1120	466
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	24	0	9
0	28	21	23	16	165	71
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	29	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	10	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	0	0	0	0
43	234	757	1427	205	1909	1360
0	2	37	73	9	13	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
53	10	15	50	4	47	0
0	0	0	0	0	0	0
0	0	45	0	44	53	0
27	0	47	54	55	1	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	35	208	338	159	190	240
0	0	0	1	0	0	0
0	0	0	0	0	0	0
44	24	0	0	0	16	0
0	0	0	0	0	0	0
4	55	74	298	210	77	44
0	1	271	189	58	81	93
0	16	54	162	17	35	117
0	0	0	0	0	0	0
0	0	11	0	0	0	44
0	0	0	0	0	0	0
0	185	515	649	294	547	363
0	0	0	0	0	0	0
64	137	505	561	427	523	388
0	105	30	92	60	132	0
91	22	0	9	12	0	0
0	0	0	0	0	0	0
0	9	0	0	91	19	0
0	0	0	0	0	0	0
0	0	8	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
117	314	261	509	469	368	326
0	40	0	0	42	78	20
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	12	0	0	0	0	0
0	0	0	0	0	0	0
36	0	0	1	0	25	0
0	0	66	74	161	114	33
0	1	0	0	0	0	0
0	0	0	0	0	0	47
0	0	0	0	0	0	0
0	0	0	0	0	0	0
67	16	0	64	0	73	0
0	0	0	0	0	0	0
0	3	125	576	21	147	4
0	1	0	0	0	0	0
0	0	7	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	268	551	76	1037	57
422	70	392	520	357	896	524
93	3808	4939	6346	5849	7540	4393
0	612	145	607	394	379	379
0	0	0	0	0	0	0
354	0	0	20	0	0	0
1	0	275	644	17	573	262
108	46	220	465	75	411	253
3	0	0	0	1	0	0
14	0	45	100	22	38	0
