8.79998163793	5.82246317198	0.0	6.80965951007	7.80321481412	0.0	9.25853022226	7.80321481412	0.0	8.38602266933	5.82246317198	5.82246317198	0.0	0.0	8.12385050789	8.60779888615	5.82246317198	0.0	5.82246317198	0.0	0.0	0.0	9.25853022226	0.0	0.0	10.1902939335	8.38602266933	9.88572985974	0.0	5.82246317198	0.0	5.82246317198	10.9267655302	8.96954694989	9.60594869187	0.0	5.82246317198	6.80965951007	6.80965951007	7.39032874721	5.82246317198	8.38602266933	7.80321481412	8.38602266933	0.0	8.38602266933	0.0	8.12385050789	6.80965951007	7.80321481412	9.38386480107	5.82246317198	9.88572985974	0.0	10.6050227042	7.80321481412	7.39032874721	8.79998163793	0.0	7.80321481412	9.49917589486	8.96954694989	8.60779888615	8.79998163793	0.0	5.82246317198	0.0	5.82246317198	6.80965951007	6.80965951007	0.0	0.0	8.79998163793	8.12385050789	9.7983623286	0.0	5.82246317198	5.82246317198	5.82246317198	0.0	5.82246317198	0.0	5.82246317198	10.4981787512	0.0	0.0	0.0	12.0450101548	11.6798240573	12.2064374287	0.0	7.39032874721	6.80965951007	10.655616836	8.38602266933	0.0	6.80965951007	5.82246317198	0.0	0.0	6.80965951007	5.82246317198	0.0	0.0	7.80321481412	0.0	0.0	5.82246317198	0.0	5.82246317198	7.80321481412	0.0	0.0	5.82246317198	9.7983623286	8.12385050789	8.38602266933	0.0	6.80965951007	0.0	0.0	9.25853022226	8.12385050789	7.39032874721	7.39032874721	0.0	8.60779888615	5.82246317198	0.0	8.12385050789	0.0	0.0	6.80965951007	6.80965951007	7.39032874721	0.0	9.60594869187	9.60594869187	10.0460339954	9.49917589486	9.60594869187	7.39032874721	6.80965951007	5.82246317198	0.0	5.82246317198	6.80965951007	8.12385050789	9.38386480107	9.38386480107	7.39032874721	8.38602266933	5.82246317198	0.0	8.79998163793	8.38602266933	0.0	7.80321481412	7.39032874721	9.49917589486	9.12126222717	8.96954694989	8.79998163793	7.39032874721	0.0	7.39032874721	5.82246317198	0.0	7.39032874721	0.0	7.80321481412	6.80965951007	0.0	0.0	7.39032874721	0.0	0.0	5.82246317198	7.39032874721	0.0	9.25853022226	0.0	0.0	7.80321481412	0.0	0.0	7.39032874721	0.0	0.0	7.80321481412	0.0	0.0	0.0	0.0	5.82246317198	0.0	0.0
8.38602266933	8.60779888615	0.0	5.82246317198	0.0	0.0	7.39032874721	8.60779888615	6.80965951007	6.80965951007	5.82246317198	6.80965951007	0.0	5.82246317198	9.25853022226	6.80965951007	5.82246317198	5.82246317198	5.82246317198	5.82246317198	0.0	0.0	10.2573520018	0.0	7.39032874721	10.4416351218	7.80321481412	8.12385050789	5.82246317198	0.0	0.0	5.82246317198	10.0460339954	8.60779888615	9.38386480107	0.0	0.0	0.0	7.39032874721	0.0	7.80321481412	0.0	7.39032874721	7.39032874721	0.0	7.39032874721	0.0	5.82246317198	6.80965951007	8.79998163793	9.70536093473	5.82246317198	8.12385050789	0.0	8.38602266933	7.39032874721	8.96954694989	8.38602266933	0.0	7.80321481412	6.80965951007	6.80965951007	8.96954694989	9.60594869187	6.80965951007	9.12126222717	0.0	6.80965951007	5.82246317198	5.82246317198	0.0	6.80965951007	5.82246317198	7.39032874721	9.88572985974	0.0	8.12385050789	0.0	9.25853022226	0.0	7.39032874721	0.0	5.82246317198	9.25853022226	0.0	0.0	0.0	11.6798240573	11.3518821296	11.9056417327	7.39032874721	6.80965951007	6.80965951007	7.80321481412	8.38602266933	0.0	5.82246317198	7.80321481412	6.80965951007	7.39032874721	0.0	0.0	0.0	0.0	5.82246317198	0.0	0.0	7.39032874721	5.82246317198	6.80965951007	6.80965951007	6.80965951007	0.0	7.80321481412	8.96954694989	6.80965951007	7.80321481412	0.0	0.0	0.0	0.0	9.7983623286	8.79998163793	7.39032874721	8.12385050789	6.80965951007	5.82246317198	5.82246317198	5.82246317198	8.96954694989	8.12385050789	0.0	5.82246317198	6.80965951007	9.25853022226	5.82246317198	8.96954694989	8.79998163793	8.96954694989	8.96954694989	9.12126222717	0.0	8.38602266933	0.0	5.82246317198	5.82246317198	8.60779888615	5.82246317198	6.80965951007	8.60779888615	5.82246317198	10.3214310904	7.39032874721	5.82246317198	9.38386480107	6.80965951007	0.0	7.80321481412	0.0	9.25853022226	5.82246317198	9.70536093473	9.60594869187	6.80965951007	5.82246317198	0.0	0.0	8.12385050789	6.80965951007	5.82246317198	7.80321481412	0.0	7.39032874721	0.0	7.80321481412	0.0	0.0	6.80965951007	5.82246317198	8.12385050789	8.79998163793	0.0	0.0	7.39032874721	0.0	0.0	6.80965951007	5.82246317198	0.0	0.0	5.82246317198	0.0	7.39032874721	0.0	5.82246317198	0.0	0.0
8.96954694989	6.80965951007	0.0	7.80321481412	8.12385050789	0.0	6.80965951007	9.70536093473	5.82246317198	8.96954694989	0.0	5.82246317198	0.0	7.39032874721	5.82246317198	6.80965951007	0.0	8.12385050789	8.38602266933	0.0	0.0	6.80965951007	9.88572985974	0.0	5.82246317198	10.2573520018	9.38386480107	9.12126222717	6.80965951007	7.39032874721	0.0	0.0	10.5525895907	8.12385050789	9.38386480107	5.82246317198	0.0	0.0	6.80965951007	8.12385050789	7.80321481412	6.80965951007	8.60779888615	5.82246317198	0.0	6.80965951007	0.0	8.12385050789	0.0	9.25853022226	9.60594869187	5.82246317198	7.39032874721	0.0	9.60594869187	6.80965951007	9.12126222717	8.96954694989	6.80965951007	8.38602266933	8.60779888615	7.39032874721	8.79998163793	9.88572985974	6.80965951007	5.82246317198	0.0	0.0	0.0	8.38602266933	0.0	6.80965951007	9.25853022226	9.49917589486	9.12126222717	5.82246317198	5.82246317198	8.38602266933	8.12385050789	0.0	0.0	5.82246317198	7.80321481412	9.7983623286	0.0	0.0	0.0	12.0259058839	11.223609378	12.1720932796	5.82246317198	5.82246317198	7.80321481412	9.7983623286	6.80965951007	0.0	5.82246317198	0.0	8.60779888615	0.0	0.0	0.0	0.0	6.80965951007	6.80965951007	0.0	0.0	0.0	6.80965951007	8.79998163793	0.0	6.80965951007	0.0	0.0	9.7983623286	7.80321481412	6.80965951007	5.82246317198	0.0	0.0	0.0	9.12126222717	8.12385050789	8.79998163793	8.60779888615	0.0	7.39032874721	7.80321481412	0.0	7.39032874721	0.0	0.0	5.82246317198	6.80965951007	8.12385050789	0.0	9.70536093473	10.1199663434	10.4416351218	10.3827846554	9.12126222717	5.82246317198	5.82246317198	7.39032874721	6.80965951007	0.0	7.80321481412	7.39032874721	7.39032874721	8.60779888615	8.38602266933	8.79998163793	0.0	5.82246317198	9.25853022226	8.38602266933	0.0	0.0	0.0	8.96954694989	5.82246317198	9.7983623286	10.0460339954	5.82246317198	6.80965951007	0.0	5.82246317198	9.70536093473	5.82246317198	0.0	6.80965951007	0.0	6.80965951007	5.82246317198	8.79998163793	0.0	5.82246317198	7.80321481412	5.82246317198	5.82246317198	9.49917589486	0.0	0.0	9.49917589486	0.0	0.0	0.0	0.0	0.0	8.12385050789	6.80965951007	5.82246317198	7.39032874721	5.82246317198	0.0	0.0	0.0
8.96954694989	8.12385050789	0.0	6.80965951007	7.80321481412	0.0	5.82246317198	8.12385050789	7.39032874721	5.82246317198	6.80965951007	7.80321481412	0.0	6.80965951007	7.39032874721	7.39032874721	0.0	8.12385050789	9.25853022226	0.0	0.0	0.0	10.3827846554	0.0	5.82246317198	10.6050227042	7.39032874721	7.39032874721	6.80965951007	0.0	0.0	0.0	10.3214310904	9.12126222717	8.38602266933	5.82246317198	6.80965951007	6.80965951007	7.80321481412	7.39032874721	7.80321481412	6.80965951007	8.96954694989	7.39032874721	0.0	7.39032874721	0.0	8.12385050789	0.0	9.49917589486	8.79998163793	6.80965951007	9.25853022226	0.0	8.12385050789	7.39032874721	9.12126222717	8.60779888615	0.0	7.39032874721	8.12385050789	8.12385050789	9.12126222717	9.25853022226	5.82246317198	5.82246317198	0.0	5.82246317198	5.82246317198	5.82246317198	0.0	5.82246317198	8.38602266933	6.80965951007	9.49917589486	5.82246317198	8.96954694989	8.12385050789	7.39032874721	6.80965951007	0.0	0.0	6.80965951007	9.7983623286	0.0	0.0	0.0	11.6045594873	11.0453515158	12.1189936661	5.82246317198	5.82246317198	5.82246317198	9.49917589486	7.80321481412	0.0	0.0	7.80321481412	7.39032874721	0.0	0.0	6.80965951007	5.82246317198	0.0	6.80965951007	0.0	0.0	0.0	7.80321481412	7.39032874721	6.80965951007	5.82246317198	0.0	5.82246317198	8.12385050789	7.39032874721	7.39032874721	5.82246317198	5.82246317198	0.0	5.82246317198	8.96954694989	8.96954694989	8.79998163793	8.38602266933	0.0	7.39032874721	5.82246317198	5.82246317198	8.38602266933	5.82246317198	0.0	0.0	0.0	9.60594869187	5.82246317198	9.7983623286	10.6050227042	10.1902939335	8.79998163793	8.60779888615	7.39032874721	7.39032874721	0.0	0.0	0.0	7.39032874721	6.80965951007	8.38602266933	9.25853022226	5.82246317198	9.12126222717	7.39032874721	7.39032874721	8.60779888615	8.12385050789	0.0	0.0	0.0	10.0460339954	8.12385050789	9.88572985974	10.4416351218	0.0	0.0	0.0	7.39032874721	8.12385050789	7.80321481412	0.0	9.25853022226	0.0	0.0	0.0	6.80965951007	0.0	7.39032874721	6.80965951007	6.80965951007	0.0	8.60779888615	0.0	5.82246317198	8.38602266933	0.0	0.0	6.80965951007	0.0	0.0	7.80321481412	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.96954694989	8.96954694989	0.0	8.12385050789	0.0	0.0	5.82246317198	8.38602266933	6.80965951007	8.12385050789	0.0	8.38602266933	0.0	0.0	7.80321481412	7.80321481412	0.0	7.39032874721	5.82246317198	7.39032874721	0.0	6.80965951007	10.3214310904	0.0	6.80965951007	9.7983623286	9.25853022226	7.39032874721	5.82246317198	0.0	0.0	0.0	10.3827846554	9.25853022226	9.38386480107	6.80965951007	5.82246317198	6.80965951007	8.38602266933	8.12385050789	6.80965951007	6.80965951007	5.82246317198	5.82246317198	0.0	8.12385050789	0.0	7.80321481412	5.82246317198	8.60779888615	9.38386480107	7.39032874721	8.60779888615	0.0	9.12126222717	6.80965951007	7.39032874721	8.79998163793	0.0	9.12126222717	6.80965951007	6.80965951007	8.60779888615	9.7983623286	0.0	0.0	0.0	0.0	0.0	7.39032874721	5.82246317198	5.82246317198	5.82246317198	8.12385050789	9.70536093473	5.82246317198	5.82246317198	7.80321481412	8.12385050789	0.0	7.39032874721	5.82246317198	5.82246317198	9.88572985974	0.0	0.0	0.0	12.1189936661	11.0068958176	12.4408568925	6.80965951007	7.39032874721	0.0	9.38386480107	7.39032874721	0.0	7.39032874721	7.39032874721	6.80965951007	0.0	5.82246317198	5.82246317198	0.0	5.82246317198	7.39032874721	0.0	0.0	0.0	0.0	6.80965951007	7.39032874721	0.0	0.0	8.38602266933	6.80965951007	8.12385050789	8.38602266933	6.80965951007	0.0	5.82246317198	5.82246317198	10.2573520018	8.79998163793	9.25853022226	7.39032874721	7.39032874721	7.39032874721	5.82246317198	5.82246317198	8.38602266933	6.80965951007	0.0	0.0	5.82246317198	10.1199663434	5.82246317198	9.96810729454	9.25853022226	10.2573520018	10.2573520018	9.49917589486	0.0	5.82246317198	0.0	0.0	7.39032874721	7.39032874721	8.12385050789	6.80965951007	9.70536093473	5.82246317198	9.70536093473	5.82246317198	8.38602266933	8.96954694989	8.60779888615	6.80965951007	8.12385050789	5.82246317198	8.12385050789	8.38602266933	9.38386480107	9.38386480107	8.79998163793	5.82246317198	0.0	7.80321481412	6.80965951007	7.39032874721	5.82246317198	8.79998163793	8.38602266933	0.0	0.0	0.0	0.0	6.80965951007	8.38602266933	6.80965951007	7.39032874721	9.7983623286	0.0	5.82246317198	9.49917589486	0.0	0.0	0.0	0.0	0.0	0.0	5.82246317198	0.0	7.80321481412	0.0	0.0	0.0	0.0
9.25853022226	8.79998163793	0.0	6.80965951007	7.39032874721	5.82246317198	6.80965951007	9.12126222717	0.0	8.60779888615	5.82246317198	7.39032874721	0.0	5.82246317198	7.39032874721	0.0	5.82246317198	0.0	0.0	0.0	0.0	6.80965951007	9.7983623286	0.0	0.0	9.49917589486	8.96954694989	8.38602266933	5.82246317198	8.12385050789	7.80321481412	5.82246317198	10.0460339954	9.12126222717	9.12126222717	6.80965951007	6.80965951007	7.80321481412	0.0	5.82246317198	8.96954694989	7.39032874721	8.12385050789	5.82246317198	0.0	7.39032874721	0.0	8.96954694989	5.82246317198	8.60779888615	9.96810729454	6.80965951007	8.60779888615	0.0	9.25853022226	6.80965951007	8.12385050789	8.60779888615	0.0	8.60779888615	8.38602266933	0.0	8.79998163793	8.60779888615	6.80965951007	0.0	0.0	0.0	8.38602266933	0.0	5.82246317198	7.39032874721	6.80965951007	7.80321481412	9.7983623286	5.82246317198	5.82246317198	8.60779888615	7.80321481412	7.39032874721	6.80965951007	0.0	5.82246317198	9.96810729454	0.0	0.0	0.0	11.926394921	11.4119805923	11.8415284873	7.39032874721	5.82246317198	5.82246317198	9.70536093473	5.82246317198	0.0	5.82246317198	5.82246317198	8.60779888615	5.82246317198	0.0	0.0	0.0	5.82246317198	5.82246317198	0.0	0.0	5.82246317198	0.0	6.80965951007	8.38602266933	0.0	0.0	7.39032874721	8.38602266933	8.38602266933	6.80965951007	5.82246317198	5.82246317198	0.0	7.80321481412	9.38386480107	6.80965951007	7.39032874721	7.39032874721	0.0	7.80321481412	5.82246317198	5.82246317198	6.80965951007	8.12385050789	0.0	0.0	5.82246317198	8.38602266933	6.80965951007	9.25853022226	9.38386480107	9.38386480107	9.38386480107	9.60594869187	6.80965951007	0.0	5.82246317198	5.82246317198	5.82246317198	7.80321481412	5.82246317198	8.60779888615	9.12126222717	6.80965951007	9.60594869187	5.82246317198	7.39032874721	8.60779888615	0.0	0.0	6.80965951007	0.0	8.79998163793	7.80321481412	9.49917589486	9.25853022226	6.80965951007	7.39032874721	5.82246317198	0.0	9.12126222717	7.39032874721	0.0	8.96954694989	6.80965951007	5.82246317198	0.0	8.38602266933	0.0	6.80965951007	5.82246317198	5.82246317198	0.0	9.12126222717	0.0	0.0	7.39032874721	0.0	0.0	5.82246317198	0.0	0.0	5.82246317198	0.0	0.0	0.0	0.0	7.39032874721	0.0	0.0
9.25853022226	8.12385050789	0.0	6.80965951007	8.60779888615	0.0	5.82246317198	7.80321481412	7.80321481412	9.49917589486	0.0	5.82246317198	0.0	5.82246317198	8.79998163793	7.80321481412	0.0	8.12385050789	0.0	0.0	0.0	5.82246317198	10.1902939335	0.0	5.82246317198	10.2573520018	7.80321481412	8.96954694989	7.80321481412	0.0	5.82246317198	0.0	10.3214310904	9.60594869187	8.38602266933	7.80321481412	5.82246317198	8.38602266933	6.80965951007	8.12385050789	7.80321481412	5.82246317198	7.39032874721	6.80965951007	0.0	5.82246317198	0.0	8.96954694989	5.82246317198	9.70536093473	8.79998163793	7.39032874721	8.38602266933	0.0	8.38602266933	8.60779888615	8.96954694989	9.7983623286	0.0	8.12385050789	8.38602266933	0.0	9.7983623286	9.25853022226	0.0	5.82246317198	0.0	6.80965951007	6.80965951007	6.80965951007	0.0	6.80965951007	5.82246317198	0.0	10.1199663434	0.0	0.0	5.82246317198	8.79998163793	6.80965951007	6.80965951007	5.82246317198	5.82246317198	9.12126222717	0.0	0.0	0.0	11.6798240573	11.0828087175	12.0259058839	6.80965951007	5.82246317198	0.0	9.88572985974	7.39032874721	0.0	5.82246317198	7.39032874721	9.25853022226	5.82246317198	0.0	5.82246317198	0.0	6.80965951007	7.39032874721	0.0	0.0	8.60779888615	0.0	7.39032874721	6.80965951007	6.80965951007	0.0	0.0	8.38602266933	7.39032874721	5.82246317198	0.0	8.38602266933	0.0	0.0	10.0460339954	9.25853022226	8.38602266933	7.80321481412	5.82246317198	5.82246317198	0.0	0.0	7.39032874721	0.0	0.0	0.0	6.80965951007	9.12126222717	7.80321481412	9.70536093473	9.25853022226	9.49917589486	9.38386480107	9.96810729454	6.80965951007	0.0	0.0	7.39032874721	0.0	8.38602266933	5.82246317198	8.38602266933	9.49917589486	7.39032874721	9.38386480107	6.80965951007	0.0	9.70536093473	9.38386480107	6.80965951007	6.80965951007	0.0	9.7983623286	8.60779888615	8.38602266933	9.7983623286	0.0	7.39032874721	0.0	7.80321481412	7.80321481412	6.80965951007	0.0	8.60779888615	0.0	0.0	0.0	9.12126222717	0.0	6.80965951007	5.82246317198	5.82246317198	0.0	8.96954694989	0.0	0.0	7.80321481412	5.82246317198	0.0	6.80965951007	5.82246317198	0.0	7.39032874721	5.82246317198	0.0	6.80965951007	0.0	5.82246317198	0.0	0.0
9.38386480107	7.80321481412	0.0	8.38602266933	0.0	0.0	6.80965951007	5.82246317198	9.60594869187	9.12126222717	7.39032874721	6.80965951007	0.0	0.0	5.82246317198	0.0	0.0	6.80965951007	6.80965951007	0.0	0.0	0.0	10.3827846554	0.0	5.82246317198	10.6050227042	5.82246317198	0.0	5.82246317198	0.0	7.39032874721	5.82246317198	9.7983623286	7.39032874721	8.12385050789	7.80321481412	7.39032874721	0.0	6.80965951007	8.60779888615	7.39032874721	8.38602266933	6.80965951007	7.80321481412	0.0	7.80321481412	0.0	9.12126222717	7.39032874721	7.39032874721	10.2573520018	8.79998163793	9.12126222717	0.0	8.38602266933	5.82246317198	9.60594869187	8.12385050789	0.0	7.39032874721	6.80965951007	5.82246317198	8.96954694989	9.25853022226	8.12385050789	5.82246317198	0.0	0.0	5.82246317198	0.0	0.0	0.0	0.0	6.80965951007	10.0460339954	0.0	0.0	8.38602266933	8.60779888615	5.82246317198	6.80965951007	0.0	0.0	8.12385050789	0.0	6.80965951007	0.0	11.9869212304	11.1549260567	11.4696753273	5.82246317198	0.0	6.80965951007	8.12385050789	8.96954694989	0.0	0.0	8.12385050789	7.80321481412	7.39032874721	0.0	5.82246317198	0.0	5.82246317198	5.82246317198	0.0	0.0	0.0	7.80321481412	0.0	8.12385050789	6.80965951007	0.0	7.80321481412	8.60779888615	8.12385050789	7.80321481412	0.0	0.0	0.0	0.0	8.38602266933	9.96810729454	7.39032874721	9.12126222717	8.79998163793	5.82246317198	6.80965951007	6.80965951007	7.80321481412	5.82246317198	0.0	6.80965951007	7.39032874721	8.12385050789	0.0	8.79998163793	9.25853022226	9.49917589486	9.49917589486	8.38602266933	7.39032874721	6.80965951007	0.0	7.39032874721	6.80965951007	7.80321481412	0.0	8.38602266933	8.96954694989	8.38602266933	9.88572985974	8.79998163793	0.0	9.60594869187	9.25853022226	0.0	0.0	0.0	8.96954694989	8.79998163793	7.80321481412	9.25853022226	0.0	5.82246317198	5.82246317198	6.80965951007	8.12385050789	7.80321481412	0.0	6.80965951007	6.80965951007	0.0	0.0	8.96954694989	0.0	0.0	7.39032874721	0.0	7.39032874721	8.60779888615	0.0	7.39032874721	7.80321481412	0.0	0.0	0.0	0.0	0.0	7.80321481412	0.0	0.0	7.39032874721	0.0	0.0	0.0	0.0
8.96954694989	8.60779888615	0.0	5.82246317198	7.80321481412	6.80965951007	8.38602266933	8.38602266933	7.80321481412	8.12385050789	5.82246317198	0.0	0.0	6.80965951007	7.80321481412	5.82246317198	0.0	9.12126222717	8.12385050789	7.39032874721	0.0	0.0	10.1902939335	6.80965951007	5.82246317198	9.88572985974	9.38386480107	8.60779888615	0.0	8.38602266933	6.80965951007	0.0	10.2573520018	7.39032874721	8.60779888615	7.39032874721	5.82246317198	5.82246317198	7.39032874721	9.7983623286	8.60779888615	0.0	7.39032874721	5.82246317198	0.0	7.39032874721	0.0	7.80321481412	6.80965951007	8.79998163793	9.12126222717	5.82246317198	9.38386480107	0.0	8.79998163793	8.12385050789	9.49917589486	9.12126222717	0.0	7.80321481412	7.39032874721	5.82246317198	7.39032874721	8.96954694989	0.0	6.80965951007	0.0	0.0	5.82246317198	7.80321481412	0.0	0.0	5.82246317198	7.80321481412	8.60779888615	0.0	7.80321481412	8.38602266933	8.38602266933	6.80965951007	7.80321481412	0.0	0.0	9.38386480107	0.0	0.0	0.0	11.884585647	11.7279039277	12.0450101548	0.0	0.0	7.39032874721	8.60779888615	6.80965951007	0.0	5.82246317198	6.80965951007	7.80321481412	5.82246317198	0.0	5.82246317198	0.0	5.82246317198	8.79998163793	0.0	0.0	5.82246317198	5.82246317198	5.82246317198	5.82246317198	6.80965951007	0.0	7.80321481412	7.80321481412	8.38602266933	6.80965951007	0.0	0.0	0.0	5.82246317198	9.88572985974	9.96810729454	9.88572985974	7.80321481412	6.80965951007	7.39032874721	8.60779888615	7.39032874721	8.12385050789	0.0	0.0	0.0	5.82246317198	7.80321481412	5.82246317198	9.88572985974	9.38386480107	9.49917589486	9.38386480107	9.25853022226	0.0	0.0	5.82246317198	0.0	6.80965951007	6.80965951007	5.82246317198	8.96954694989	10.2573520018	0.0	9.12126222717	7.39032874721	0.0	8.38602266933	9.49917589486	0.0	7.39032874721	0.0	8.79998163793	8.12385050789	8.79998163793	9.12126222717	5.82246317198	0.0	0.0	8.38602266933	8.12385050789	7.80321481412	0.0	8.96954694989	0.0	0.0	0.0	5.82246317198	0.0	7.80321481412	7.80321481412	5.82246317198	0.0	9.49917589486	0.0	6.80965951007	9.25853022226	5.82246317198	0.0	0.0	5.82246317198	0.0	8.38602266933	6.80965951007	0.0	5.82246317198	0.0	0.0	0.0	0.0
8.96954694989	8.79998163793	0.0	7.80321481412	0.0	5.82246317198	5.82246317198	9.38386480107	7.39032874721	7.80321481412	0.0	8.79998163793	0.0	7.39032874721	7.39032874721	6.80965951007	0.0	7.39032874721	7.80321481412	5.82246317198	0.0	5.82246317198	10.0460339954	0.0	0.0	8.60779888615	7.80321481412	7.39032874721	6.80965951007	6.80965951007	5.82246317198	0.0	9.88572985974	8.79998163793	8.12385050789	0.0	7.39032874721	7.80321481412	5.82246317198	5.82246317198	7.80321481412	7.80321481412	5.82246317198	6.80965951007	0.0	8.38602266933	0.0	5.82246317198	0.0	8.12385050789	8.60779888615	6.80965951007	8.12385050789	0.0	9.12126222717	6.80965951007	9.7983623286	8.38602266933	0.0	7.39032874721	6.80965951007	8.12385050789	9.49917589486	9.7983623286	0.0	7.39032874721	0.0	0.0	0.0	0.0	0.0	7.39032874721	6.80965951007	7.80321481412	9.12126222717	0.0	7.80321481412	5.82246317198	7.80321481412	5.82246317198	5.82246317198	0.0	0.0	9.49917589486	0.0	0.0	0.0	11.5521092263	11.6045594873	11.7971466527	0.0	0.0	7.80321481412	9.7983623286	8.60779888615	0.0	5.82246317198	8.12385050789	5.82246317198	0.0	5.82246317198	6.80965951007	0.0	6.80965951007	8.12385050789	0.0	0.0	0.0	0.0	6.80965951007	7.39032874721	0.0	0.0	8.12385050789	7.80321481412	8.96954694989	7.39032874721	0.0	5.82246317198	0.0	0.0	9.60594869187	8.38602266933	7.39032874721	9.12126222717	6.80965951007	7.80321481412	5.82246317198	0.0	0.0	6.80965951007	0.0	0.0	5.82246317198	8.38602266933	5.82246317198	9.70536093473	8.79998163793	10.6050227042	9.25853022226	8.60779888615	0.0	7.80321481412	5.82246317198	0.0	0.0	5.82246317198	0.0	6.80965951007	7.80321481412	8.12385050789	9.96810729454	0.0	7.80321481412	8.38602266933	9.25853022226	0.0	8.96954694989	0.0	8.79998163793	8.38602266933	9.60594869187	10.8849671521	0.0	5.82246317198	5.82246317198	0.0	6.80965951007	8.12385050789	5.82246317198	8.60779888615	5.82246317198	7.39032874721	0.0	8.12385050789	0.0	5.82246317198	6.80965951007	7.39032874721	5.82246317198	8.60779888615	0.0	6.80965951007	7.80321481412	0.0	0.0	0.0	0.0	0.0	5.82246317198	5.82246317198	0.0	5.82246317198	0.0	0.0	0.0	0.0
8.60779888615	7.80321481412	0.0	5.82246317198	8.60779888615	0.0	7.80321481412	7.80321481412	5.82246317198	8.96954694989	5.82246317198	8.12385050789	0.0	5.82246317198	8.60779888615	7.80321481412	0.0	6.80965951007	5.82246317198	7.39032874721	0.0	6.80965951007	9.88572985974	0.0	0.0	10.1199663434	8.12385050789	8.60779888615	0.0	8.12385050789	6.80965951007	5.82246317198	9.70536093473	9.38386480107	8.79998163793	5.82246317198	8.12385050789	6.80965951007	7.80321481412	5.82246317198	8.79998163793	7.80321481412	7.39032874721	7.80321481412	0.0	6.80965951007	0.0	7.39032874721	0.0	8.60779888615	10.0460339954	5.82246317198	9.25853022226	0.0	8.12385050789	7.80321481412	8.96954694989	8.60779888615	0.0	8.38602266933	8.12385050789	7.80321481412	9.12126222717	7.39032874721	0.0	6.80965951007	0.0	0.0	0.0	0.0	0.0	0.0	5.82246317198	8.12385050789	9.49917589486	0.0	5.82246317198	6.80965951007	8.12385050789	6.80965951007	7.39032874721	0.0	0.0	9.70536093473	0.0	5.82246317198	0.0	11.9869212304	11.4119805923	12.0450101548	7.39032874721	5.82246317198	7.39032874721	7.39032874721	8.12385050789	0.0	5.82246317198	5.82246317198	8.12385050789	0.0	0.0	5.82246317198	0.0	7.39032874721	7.39032874721	0.0	0.0	6.80965951007	0.0	7.39032874721	7.39032874721	0.0	0.0	0.0	8.38602266933	7.39032874721	7.39032874721	5.82246317198	8.12385050789	5.82246317198	6.80965951007	9.70536093473	9.38386480107	8.60779888615	8.96954694989	6.80965951007	5.82246317198	7.39032874721	5.82246317198	7.39032874721	6.80965951007	0.0	7.39032874721	5.82246317198	8.79998163793	8.12385050789	10.0460339954	9.96810729454	10.2573520018	9.12126222717	9.25853022226	0.0	5.82246317198	5.82246317198	6.80965951007	5.82246317198	8.12385050789	6.80965951007	6.80965951007	9.49917589486	6.80965951007	8.96954694989	7.80321481412	7.39032874721	7.39032874721	5.82246317198	0.0	5.82246317198	0.0	8.96954694989	8.12385050789	8.79998163793	9.7983623286	5.82246317198	6.80965951007	0.0	0.0	6.80965951007	8.12385050789	7.80321481412	8.38602266933	5.82246317198	5.82246317198	0.0	7.80321481412	0.0	5.82246317198	8.79998163793	5.82246317198	8.12385050789	8.60779888615	0.0	5.82246317198	7.80321481412	0.0	5.82246317198	0.0	0.0	0.0	7.39032874721	5.82246317198	0.0	5.82246317198	0.0	7.39032874721	0.0	0.0
