0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	18	0	0	23	10	0	22	0	0	0	0	0	8
0	0	0	0	0	0	0	0	0	8	4	0	16	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	4	145	5	298	20	55	10	165	6	0	71	25	2	118	83
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	50	39	0	27	0	0	33	0	0	34
142	211	0	47	394	354	54	441	108	235	209	78	13	104	105	170
0	0	0	5	0	0	9	52	1	0	0	0	36	19	1	46
86	0	0	114	236	299	148	269	129	191	132	294	131	0	241	95
123	299	341	47	1	309	39	218	0	103	251	231	140	67	18	160
918	367	2	344	2072	942	740	1568	808	591	228	938	860	1	1106	68
7	0	0	3	0	0	0	6	0	0	0	0	0	0	0	0
0	0	38	0	0	0	0	0	0	0	0	0	0	131	0	0
212	0	16	32	477	753	174	152	150	278	75	0	55	0	64	0
68	91	355	61	226	151	139	194	0	362	42	85	20	355	278	71
110	85	0	25	70	63	19	101	0	35	0	120	65	0	1	0
0	0	1	0	0	135	0	0	0	0	0	0	0	0	0	0
35	1	98	60	231	282	97	317	313	151	181	134	102	0	197	83
0	0	223	0	26	94	116	0	0	0	153	78	0	353	0	0
0	74	0	0	0	0	0	45	0	0	0	0	0	137	0	0
0	0	130	0	0	0	3	0	0	0	55	39	4	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	17	5	0	73	99	26	0	0	0	47	0	0	90	0
1	0	294	37	202	226	334	166	0	119	335	247	135	717	0	150
29	0	153	49	0	11	130	354	0	121	75	147	128	131	37	0
23	0	0	28	0	33	15	128	0	1	0	4	42	126	29	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	16	0	0	0	1	4	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	19	109	168	26	76	0	4	29	76	37	164	59	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	84	1	100	0	1	0	0	0	222	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	94	70	86	266	151	183	224	35	167	83	114	70	51	152	66
47	18	95	13	78	40	41	52	1	22	48	31	26	0	53	5
519	1620	138	311	1103	1184	1169	1005	433	674	1456	1016	231	538	359	892
0	0	0	26	34	57	71	65	0	28	0	44	18	0	41	0
0	0	72	7	47	0	0	39	0	34	0	3	0	64	61	0
22	0	0	2	0	24	0	0	0	0	10	0	0	0	8	0
0	0	0	38	177	158	75	60	41	71	43	118	1	72	21	0
84	0	145	74	0	93	11	176	0	75	0	148	0	280	88	300
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	0	0	17	0	0	8	33	0	0	0	13	7	101	0	0
75	0	0	0	10	0	58	0	0	0	1	0	0	0	0	0
1241	716	1259	318	1724	2106	1590	1162	793	1454	698	838	958	566	1406	1174
0	0	0	5	0	0	0	0	0	33	0	0	0	79	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	4	17	20	3	22	9	35	3	16	11	6	18	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	141	234	210	827	1023	656	93	337	161	258	526	226	351	415	162
110	1	822	25	754	442	213	104	184	180	37	237	108	488	88	0
0	0	0	18	0	103	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12	0	0	24	0	0	0	0	0	0
133	0	129	23	44	66	11	8	60	0	107	1	0	129	0	0
36	0	0	4	0	0	81	0	0	13	0	0	0	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	61	484	135	971	162	340	1235	381	146	187	225	145	364	181	230
64	54	0	16	30	153	284	159	203	122	82	119	84	86	89	57
365	408	635	175	671	381	430	548	374	414	369	145	243	384	207	507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	43	51	19	7	17	53	204	0	427	0	20	28	0	0	285
0	0	238	21	9	0	47	0	114	70	0	0	41	0	0	103
280	326	19	91	911	340	192	486	51	283	95	340	272	42	87	470
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	454	1	182	1060	831	420	1260	315	224	319	559	197	14	297	435
4	0	150	33	92	0	0	13	23	0	28	0	10	12	0	0
200	353	82	167	709	419	238	651	438	778	210	196	489	0	250	612
106	109	0	56	0	51	15	0	11	141	55	12	133	0	140	94
0	3	0	6	24	0	0	5	0	11	4	0	0	51	1	0
47	0	0	0	0	0	0	0	0	0	0	41	0	42	0	7
441	443	975	96	321	173	444	429	0	221	310	415	1	423	148	0
248	204	22	43	83	361	100	90	94	171	157	110	23	538	135	111
137	0	268	12	146	90	69	65	63	102	37	41	0	105	0	0
1091	89	0	306	1041	1155	914	1121	315	1070	0	20	200	0	378	392
230	271	238	199	691	119	130	609	249	437	566	178	96	396	647	365
0	0	0	3	7	0	11	0	38	11	0	12	9	0	0	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	7	5	10	0	0	0	0	5	20	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	186	0	6	306	6	0	0	97	0	0	12	124	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	23	0	90	1	60	0	40	76	1	0	0	1	109
0	0	0	0	0	0	0	0	0	4	0	0	13	0	0	0
61	0	0	9	22	0	1	2	0	3	0	0	0	7	0	0
668	244	1302	398	631	1023	886	800	905	1321	971	1049	306	614	966	564
140	82	9	72	87	139	14	111	0	6	0	125	25	4	23	0
77	0	48	43	1	106	42	331	130	96	49	0	71	185	154	34
599	526	161	233	1006	422	704	534	445	577	208	448	449	253	327	749
523	1480	1	202	1148	796	345	957	212	818	261	556	523	0	638	1213
492	103	331	273	231	629	543	1164	246	498	306	472	541	786	413	768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	174	264	152	682	1071	659	771	223	387	243	532	490	0	349	565
0	0	156	25	0	0	37	0	0	0	96	147	0	179	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	79	19	107	0	0	19	0	0	34	0	0	131	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22	0	0	0	32	0	0	0	2
0	0	0	18	154	0	49	29	0	1	0	68	80	0	13	0
2	0	0	3	4	0	8	2	0	0	0	2	1	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	8	0	41	0	0	0	0	4	0	0	0	0	0
92	0	0	0	0	0	47	31	0	0	0	1	0	159	0	0
522	65	281	142	827	603	267	275	371	470	628	276	31	84	570	256
49	17	75	5	170	103	99	63	160	79	0	51	40	61	23	1
97	49	142	39	71	40	5	78	24	90	0	0	0	99	6	87
36	0	19	11	27	0	65	40	0	0	0	59	8	170	0	0
416	1145	799	279	413	1295	1322	1147	334	867	1105	473	609	1026	521	747
102	223	120	92	146	924	781	467	30	224	275	984	270	137	139	199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0
113	20	0	5	161	38	7	46	0	71	0	0	0	0	40	48
23	0	2	0	0	0	58	0	0	0	0	131	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	78	0	0	0	0	0	0	0	0	0	0	109	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	10	0	0	0	0	0	0	37	0	0	0	2	0
99	0	0	0	0	0	0	8	0	0	0	1	0	0	0	1
0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0
97	0	137	18	211	312	62	86	24	41	65	94	43	112	83	108
0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	3	0	0	0	1	0	0	0	74	0	0	0	0
0	0	0	7	0	0	112	0	0	1	0	0	0	94	0	0
78	2	0	28	258	0	102	14	149	31	0	0	78	0	99	0
20	0	60	17	117	54	31	46	0	1	0	130	40	269	25	0
0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0
196	1	0	78	669	351	312	309	119	174	91	150	9	0	184	259
5975	8780	6554	2616	13425	11560	7886	7292	3135	7875	8972	10852	4720	5921	6376	6891
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	1	0	0	0	0	0	0	2	1	90	0	162	182	0
0	74	44	0	1	109	75	0	84	13	72	35	20	271	1	82
0	0	1	0	0	18	0	0	5	16	2	0	0	0	0	0
0	0	48	0	0	29	24	0	18	0	47	32	0	1	4	0
145	0	15	41	330	53	70	152	104	36	27	153	38	0	11	6
55	0	0	14	485	381	75	282	0	80	0	166	56	0	81	0
162	93	922	28	154	45	240	179	83	319	33	44	14	311	165	369
83	1	0	8	127	99	28	94	0	98	68	19	0	0	1	72
0	0	0	0	0	0	0	0	0	0	41	0	1	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	200	208	90	553	335	296	507	805	428	526	659	353	966	55	179
379	848	362	189	369	1219	1342	662	126	615	2097	1250	505	0	513	551
515	242	996	23	719	484	402	523	325	228	489	759	210	594	89	460
136	338	0	81	479	492	303	241	190	181	113	211	301	99	126	0
79	186	196	25	53	95	101	407	201	165	234	480	168	0	9	0
0	0	15	0	0	99	0	76	0	0	0	0	7	0	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	0	164	106	407	274	203	365	742	193	258	313	310	44	171	155
100	0	223	75	289	433	299	208	601	126	243	165	22	63	191	111
124	0	78	20	0	0	108	0	66	86	0	113	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	137	1	31	175	188	250	172	270	69	76	219	13	61	9	0
416	97	1106	128	592	113	55	443	132	471	276	60	162	1390	288	272
0	77	0	11	0	0	0	1	8	9	0	22	1	0	0	0
395	694	405	344	1039	528	761	946	470	533	589	810	174	251	247	777
60	168	327	36	793	0	8	63	65	172	0	0	57	114	6	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	1	51	497	492	73	35	0	112	13	39	115	322	224	0
0	0	40	0	0	0	0	0	0	0	0	0	0	64	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	104	183	0	0	8	0	1	0	34	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	641	20	0	146	0	0	152	0	0	0	0	457	0	0
0	0	168	0	0	0	0	20	0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	120	0	0	0	0	0	0	0	106	0	0	0	0	0
0	0	0	0	1	1	2	0	1	0	2	1	0	0	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	28	0	0	0	0	0	0	0	0	0	0	0
1553	275	162	225	2541	2856	2776	2668	1132	889	924	1083	713	1	1171	371
149	138	32	78	90	100	159	158	90	47	230	293	141	16	13	48
2846	3308	684	1838	4378	1986	2889	4769	1994	4087	5302	5586	1866	304	3287	1156
212	0	190	87	427	184	189	326	163	262	1	250	126	238	323	153
0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0
6	46	127	5	1	0	34	121	0	47	0	51	1	0	0	0
0	0	0	21	0	0	0	0	0	62	0	21	0	0	25	0
0	0	0	15	0	0	0	0	127	0	0	57	30	0	8	0
0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
353	95	135	47	633	27	77	154	165	240	27	62	56	364	409	125
3	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	76	4	0	0	0	0	0	0	0	0	0	61	0	45
154	0	614	63	37	209	153	272	323	403	0	0	57	463	200	501
1097	1842	1101	1027	2787	3132	1452	3136	903	2110	1372	2301	1542	653	1609	2859
119	159	6	26	0	96	50	116	0	130	56	82	122	0	19	21
200	97	0	120	465	528	433	55	65	68	0	463	65	1	292	243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	30	1	0	0	0	46	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	436	359	94	204	96	220	359	20	295	134	454	10	364	39	107
0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	0
0	0	125	0	0	0	30	0	77	0	0	0	0	0	0	0
0	0	0	0	93	0	0	0	0	23	0	26	0	76	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	47
49	181	125	5	0	0	0	98	0	74	0	58	0	69	40	113
0	0	0	0	0	0	61	0	187	0	0	62	0	0	0	0
0	0	0	0	0	0	0	58	0	16	0	93	1	0	0	0
61	0	423	109	50	109	163	175	0	184	20	191	61	150	129	127
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
9	150	63	8	1	0	7	123	120	61	0	84	0	1	0	46
623	455	283	67	79	50	78	195	0	58	0	190	18	297	347	38
56	0	116	4	0	1	22	0	0	0	1	0	47	86	60	71
4	0	0	16	0	0	0	0	0	0	0	192	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	225	155	19	150	0	195	207	285	96	88	252	57	53	31	0
0	0	120	14	0	0	0	0	0	28	0	0	0	330	0	0
51	0	80	0	0	0	0	43	0	0	0	0	0	0	36	0
0	0	0	14	0	0	0	0	0	11	0	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	1	0	2	1	1	35	0	5	2	0	2	0
0	1	18	0	16	0	0	0	0	0	0	0	0	0	0	0
137	0	328	29	176	251	40	152	247	145	160	142	152	71	179	55
0	0	40	0	48	0	0	0	0	18	0	0	19	33	35	0
14	59	55	4	68	55	52	85	79	79	32	13	39	42	17	0
152	114	443	48	546	180	119	354	169	75	91	122	149	468	110	334
555	264	2152	101	912	343	161	357	554	713	158	357	350	1462	484	271
243	217	188	196	421	514	352	1063	837	524	120	416	477	486	497	833
18	48	215	23	98	147	132	98	53	22	87	110	31	283	93	45
174	118	30	97	223	396	352	538	510	353	491	388	175	112	196	525
0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0
17	0	84	44	13	58	2	6	0	9	28	23	22	68	67	7
0	53	16	15	306	178	27	0	0	100	0	0	0	25	65	80
347	623	600	150	832	680	638	1238	98	305	655	982	394	817	1180	61
357	615	228	160	417	242	138	507	37	298	263	409	247	509	537	278
32	0	0	10	34	0	17	0	147	74	0	36	32	0	0	32
55	255	0	44	0	0	29	176	0	109	0	22	58	0	37	0
24	1	1	57	111	91	105	87	118	127	286	106	189	0	53	47
86	0	63	18	2	163	47	152	0	35	69	8	77	130	99	0
6	0	13	7	85	3	5	0	0	53	1	20	0	0	40	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0
47	0	0	0	0	0	0	82	0	0	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0	0	0	0	0	14	0	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	77	1	0	0	0	26	0	0	0	0	0	41	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	24
57	0	155	0	1	62	0	0	0	3	0	0	0	116	53	1
18	0	0	18	0	0	9	0	0	15	0	10	6	0	6	0
10	0	0	2	6	0	0	0	0	11	0	0	0	0	32	0
59	0	0	1	0	0	6	16	71	26	0	26	14	0	0	67
0	0	106	1	1	66	0	4	0	23	0	0	9	78	0	62
3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5
123	212	219	27	214	47	47	248	32	224	323	176	5	8	98	74
1	0	189	25	127	1	0	43	0	0	0	0	0	187	14	0
0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0
8	0	0	4	0	15	1	16	0	19	0	0	1	0	18	0
84	0	0	10	21	20	24	39	41	55	0	49	24	0	11	1
266	0	23	61	137	55	43	155	0	103	32	74	2	121	137	17
0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
0	59	0	9	0	42	0	0	0	0	60	0	1	0	0	0
299	0	146	34	27	32	53	134	0	138	349	10	63	199	33	32
0	0	0	0	0	0	0	0	1	57	0	25	0	0	23	0
0	0	130	13	0	0	59	1	0	0	0	6	0	0	28	113
69	0	0	12	180	75	22	44	0	0	42	0	41	0	9	164
1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0
67	4	432	40	189	320	237	190	114	120	117	172	72	854	54	0
143	0	46	116	468	272	119	254	36	487	341	58	24	283	202	158
114	169	482	57	442	1	118	168	0	151	106	15	202	209	165	0
111	0	387	27	238	141	10	317	0	195	0	11	63	419	8	39
25	0	0	0	0	0	0	51	0	0	0	0	0	0	25	20
40	359	24	42	60	50	72	199	43	77	162	183	191	0	92	0
0	0	19	21	43	1	0	0	0	51	0	0	0	33	0	0
0	0	1	0	2	0	0	0	0	5	0	27	0	0	1	0
353	12	550	128	553	649	182	785	91	717	271	582	112	335	166	515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	90	7	48	147	106	51	64	25	102	46	54	23	80	68	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
0	0	1	1	16	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	6	1	38	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0
0	0	2	2	0	35	1	2	0	0	0	0	0	2	1	0
0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13	0	0	0	0	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	0	37	82	70	16	21	151	138	205	40	120	84	15	193	151
0	0	0	11	0	47	6	127	69	0	0	0	39	0	80	0
0	0	31	0	0	0	0	9	0	0	0	0	7	32	10	0
91	0	60	10	0	183	58	95	0	96	0	0	61	86	0	0
13	0	0	34	224	86	171	233	0	112	101	108	37	13	5	139
0	0	0	0	0	0	0	0	0	18	0	6	0	0	0	11
0	0	1	0	0	0	0	0	0	1	0	3	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
7	0	15	1	10	27	14	10	31	53	16	1	13	23	72	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
162	63	0	85	438	217	248	212	112	117	148	114	136	0	170	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	0	37	103	119	187	171	66	0	11	0	0	24	0	0	0
72	110	0	16	6	42	15	119	74	42	12	0	57	0	21	0
84	0	2	30	65	0	19	145	0	106	0	1	9	0	29	1
1	0	0	0	0	0	3	0	0	0	0	0	3	0	0	1
6	13	2	6	2	0	3	5	0	4	0	2	5	0	6	5
50	176	76	61	33	57	64	102	0	51	62	142	89	0	113	120
184	290	0	8	0	0	130	73	0	137	88	0	34	64	18	122
186	100	386	53	1335	801	531	678	466	342	219	216	191	903	560	361
136	0	198	19	0	31	16	59	0	13	0	0	0	372	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	0	177	13	107	0	0	69	0	53	0	90	0	1	28	0
137	0	125	19	212	3	36	57	21	75	102	132	48	99	21	29
176	0	628	4	1	0	44	92	1	12	0	47	0	245	79	0
0	0	238	36	126	53	16	44	0	122	0	9	0	597	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	179	52	1	51	0	5	0	63	0	100	0	118	23	0
72	0	0	30	442	0	1	29	0	0	24	71	34	0	0	33
0	0	0	0	108	0	48	32	16	0	0	0	1	4	0	0
9	0	0	0	0	0	0	0	0	26	0	0	0	0	28	0
0	0	0	7	0	0	15	50	14	45	0	23	54	0	1	0
0	0	0	0	0	0	0	9	0	1	0	0	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	41	0	3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	0	0	14	0	0	0	0	11	0
132	299	0	21	0	0	98	31	0	112	28	25	38	40	0	0
0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0
0	0	49	12	0	145	0	21	157	0	1	0	7	0	1	0
0	0	77	0	17	0	0	0	0	0	0	0	0	234	0	0
0	0	6	10	31	0	48	0	0	4	4	0	0	163	143	194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	348	1	242	148	1083	659	310	278	1007	255	496	555	329	350	437
68	0	62	46	163	152	63	328	0	27	7	97	64	197	29	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	100	145	52	99	129	77	77	7	202	89	65	62	302	37	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	1	0	0	0	0	0	0	0	1	24	0	0
0	0	22	4	0	19	0	0	0	0	0	0	18	0	0	0
133	118	703	31	0	121	75	0	193	37	0	109	1	1133	30	0
18	0	0	0	15	0	0	0	0	0	0	0	23	188	9	0
0	0	0	0	1	0	0	0	0	27	0	1	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	13	46	20	51	29	41	143	109	122	207	114	39	0	44	147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	7	1	5	4	5	15	16	5	34	15	9	32	10	25
1416	1896	985	414	2548	1819	1078	2613	513	1636	1490	1960	1115	1311	1643	2289
0	0	2	0	0	0	0	0	3	0	2	0	1	0	1	3
0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0
35	0	0	43	15	61	44	90	37	166	41	160	76	0	3	139
0	0	217	50	0	0	27	54	62	43	0	42	0	255	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	15	25	23	27	275	174	85	0	191	0	120	33	160	365	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	0	37	11	18	53	27	136	0	16	0	81	0	34	0	119
1	0	0	0	0	2	1	5	0	0	0	0	0	3	0	6
80	0	12	6	0	6	6	60	0	9	0	17	0	10	0	57
6	0	0	1	0	0	3	3	0	0	0	3	0	0	0	1
1	0	0	21	42	0	118	0	102	62	0	85	4	0	0	0
27	0	104	35	0	0	47	318	0	38	0	109	0	0	0	0
0	0	0	2	17	55	47	54	0	64	84	0	24	0	0	68
1202	381	822	418	2129	3403	1382	1809	658	1025	390	576	677	1644	592	694
0	0	0	0	73	0	49	55	0	0	0	0	0	0	0	0
142	470	850	105	330	747	343	373	162	201	211	316	438	587	360	714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	49	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	52	41	36	120	0	4	141	0	36	0	0	0
0	0	0	6	0	81	1	39	0	18	17	15	54	0	0	0
0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
